0,0,0,0,0,0,156,79,310,0,78,0,0,0,0,0
0,0,0,0,0,158,156,80,311,382,537,155,75,0,0,0
0,78,80,0,79,856,935,1006,1315,1076,771,919,233,309,78,0
158,78,78,235,626,1389,2849,3808,5779,2604,2682,1992,844,305,0,0
0,232,468,787,1697,4789,8236,9142,10787,8505,7968,4737,2592,615,76,156
158,237,1178,1860,4117,8749,14592,21676,21584,22483,13605,8494,3823,1298,386,77
78,74,1007,2158,5191,14342,20076,29895,35197,27442,20754,12472,6282,1768,616,153
80,622,1088,3241,6724,16792,25981,35160,35777,33706,23225,15297,6471,2959,990,301
0,77,1076,2671,7040,12167,22678,33452,36319,29752,22487,12996,6493,3019,531,301
0,309,769,1837,4595,12233,18058,24495,24772,21136,17050,9440,4908,2651,448,149
0,77,308,920,2602,5738,9781,13703,15194,14503,9901,6266,2939,1133,455,302
0,0,77,383,1598,3139,4898,5591,5392,6201,4532,2797,977,151,150,0
0,0,0,76,459,690,1530,1845,2283,2268,1882,834,377,76,227,0
0,0,0,0,0,153,379,461,454,679,302,228,151,0,0,0
0,0,0,0,0,77,76,77,76,0,76,0,0,0,0,0
0,0,0,0,0,0,77,0,0,76,0,0,0,0,0,0
