11152,7834,7738,6645,7277,6629,5495,5065,8377,6714,5978,5129,6316,4534,4999,4788
9291,6785,6145,5434,6565,4053,4474,4694,6004,5066,5071,4567,5455,3899,4928,3122
8887,6119,6967,4857,6530,5395,5278,4091,5579,4645,4988,3667,5855,5046,4900,4109
6627,4460,6044,5153,5093,3888,4146,3298,5713,4642,3876,3648,4514,4177,3455,3134
7669,5444,5765,5988,6370,4997,4186,5259,5545,5111,4981,4623,5633,3352,5058,3767
6398,5399,5053,4570,4955,4718,4175,3922,4966,4791,3777,3230,4166,3771,3528,2941
6956,5391,4240,4858,4667,4778,3814,3234,5898,4040,3719,3330,4158,3778,3420,4048
4627,4037,3808,3158,3848,3642,2975,3235,5024,4105,3944,2717,3852,3353,3277,2540
7589,5832,6790,6882,5577,5583,5291,4076,5997,4689,5517,4539,4420,3968,3855,3909
5717,4334,5019,3741,5244,3870,5020,2765,4851,3880,4675,4041,4108,3353,3648,2957
5436,5498,5822,3773,5526,4363,4717,4321,4822,5950,4191,3090,3953,3630,3994,3239
6572,3928,4163,3800,4080,2940,3319,3828,4602,3124,3738,2786,2458,2145,2714,2326
6603,6082,4700,4893,5201,4227,5264,3307,5549,3284,3937,3604,4073,2957,3491,2586
5566,3958,4638,3532,3907,3699,2943,2950,4309,4058,3802,2657,3916,2546,2606,1742
4222,3974,4031,3912,3744,3805,3738,2661,3777,3454,3172,3374,3348,4093,2990,2395
4040,4111,3540,2260,3672,3226,2469,2140,3699,2709,3015,2492,3775,2881,2373,1913
