6893,7341,6690,6424,6864,5994,5670,6388,5576,6469,5657,6608,5753,6624,6066,6234
6637,7221,7118,5618,6350,7762,6601,5409,6349,6289,6658,5812,6426,6191,6046,5961
8188,8225,5898,6062,6941,7026,6568,6115,6714,7010,4839,6946,6329,7109,5957,6721
7389,6809,7788,6299,6065,6236,6813,4373,6940,6560,6175,6003,5559,7953,6230,5168
6212,6831,6332,6318,7586,5722,5890,6196,7804,6266,6196,6422,6057,6424,5114,6877
6226,6047,5468,6624,6131,5202,6508,5190,5896,6733,6047,7125,8199,6431,6036,6421
6478,5958,6786,6726,5977,6567,6522,6458,6890,7117,5894,5351,6122,6194,5818,6128
6525,6507,7509,7651,6673,7133,5969,7283,6131,5808,7271,5959,6588,7057,5505,6425
7639,6265,5632,6330,6135,5733,6210,5734,6795,6499,6041,6649,5738,6336,6638,4976
7389,5559,6089,7260,5806,7125,6280,6725,5583,6029,7011,7180,7090,6421,6192,7466
6857,6260,5015,6712,6577,6209,6180,6508,5741,6192,5804,6564,6867,7613,7335,5046
6405,6499,6482,6153,6426,6723,5893,5194,4988,6196,6338,5745,5741,6425,8011,5519
6298,7059,6244,6936,5885,6586,7649,5669,6872,6945,7249,6184,6874,6947,5739,6570
5974,7291,7025,6621,5583,6754,6204,6582,6957,5744,5815,5895,7159,6565,4987,6350
7320,6514,6495,5935,6188,7101,6503,6738,6572,6942,6033,7245,6194,7479,5672,6192
7391,6349,5247,5471,6125,6661,6204,6732,6433,5222,5812,6268,6042,5893,5575,6799
