7553,8315,7535,6804,6853,7447,7508,7120,7622,8524,5765,7171,8264,7054,8865,8723
7193,6180,6167,7790,6998,5811,8358,8037,7437,7661,8388,8399,6723,6841,8089,6362
8562,9492,7813,9081,7434,6954,7544,7641,7596,7660,7018,7863,7609,8170,7092,7087
8873,7507,7399,6692,7112,8368,7451,7169,6483,6616,6740,7416,8483,6506,5503,6304
8033,8006,7599,8326,7194,8182,7780,6875,7355,8774,7678,7304,7971,8303,8771,7562
8337,6831,7486,8078,8185,7653,7244,6617,6859,7510,6850,6868,6750,8204,7471,7127
8059,6615,7739,8016,8360,7141,6846,8838,7548,8562,6928,7405,6382,7668,8912,7428
6333,6406,7699,7549,7287,8007,7532,7288,7437,7439,8070,7307,7450,8220,6860,6172
7694,6788,6858,7415,8052,6683,7956,7656,7016,6084,7325,7667,7046,7437,8216,7555
7153,7531,6767,7875,8746,7013,7592,7773,7009,8071,7957,7058,6783,6861,6873,6802
7641,6881,8602,7215,6758,7097,6918,6906,7153,8894,7313,7102,7765,6640,8570,7034
7190,8538,6858,7239,6877,7041,7121,7441,7853,7177,6905,8132,7394,6719,7156,7107
8690,7942,7575,6606,7235,7570,8210,7416,7600,7168,6534,7851,6914,7614,8564,6989
8587,7537,7339,7100,6669,8850,7962,7173,7252,6884,7370,6935,7431,7519,6660,7775
7050,7242,7861,6901,8394,6382,6452,7501,6983,7228,6849,7145,7454,8197,7757,6772
7883,7042,7143,7606,7339,6791,6138,7493,6785,6796,6680,6478,8005,6412,7415,7218
