0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,76,78,0,470,0,229,0,0,0,0,0,0
0,0,80,78,233,469,308,1014,1007,463,620,308,76,0,0,0
0,0,79,311,469,1799,2401,3115,4006,3145,1765,844,153,75,78,0
0,0,156,773,1944,4270,8062,11551,11679,9506,5268,3292,1002,460,77,78
0,78,553,1708,4337,11094,18612,25967,29799,23972,14933,6961,2056,842,150,0
77,156,858,2098,7909,19921,34344,42746,49518,38975,23198,12086,3904,1372,152,0
0,392,1017,3028,10762,26437,42786,59900,59868,47762,31560,14765,4966,2067,154,154
78,310,930,3446,9428,24467,43392,56987,58843,50168,30727,13665,4082,983,303,76
0,0,618,2303,7258,18449,32971,39811,44011,33002,21751,8909,3238,1134,376,0
0,78,232,2153,3826,8336,17734,22488,25126,18416,11396,5669,2573,909,76,0
0,0,155,922,1766,4816,6199,12011,10070,7407,4675,2572,827,303,0,0
0,0,0,150,153,1150,2065,3986,2500,2492,1511,456,149,0,0,0
0,0,0,0,153,383,685,994,832,607,376,76,151,74,0,0
0,0,0,0,0,77,77,153,76,152,76,0,0,0,0,0
