4500,4614,4599,4988,4482,4165,3910,4468,3768,3929,3306,4810,4497,3702,3630,4726
4908,3253,4977,5452,3458,5007,4543,4781,4868,4259,4418,4805,4332,3882,4642,4400
3607,4344,4017,3550,3817,4607,3920,4473,4313,4168,4627,3789,4934,4629,4089,4313
4648,4679,4651,3302,4771,3442,5531,4925,4610,5172,3401,4486,3861,5631,4178,5316
5261,5261,4378,5944,4115,5189,5683,4972,5659,3980,5267,3986,3751,4203,4366,4209
4389,4469,4458,4921,4724,4418,4810,5191,4743,4514,4821,4663,4597,4587,4989,4444
4455,4543,4213,5169,3865,4342,5283,4970,5202,4978,3908,3211,4819,5266,4504,4353
4609,5654,3913,4694,4021,3732,4416,3404,3667,4288,4599,3825,4745,4138,3439,3818
3701,3946,4612,4398,4358,4204,4275,4432,3548,3695,4452,4749,4908,4906,5209,3851
4397,4325,5178,5402,3893,3747,3514,4585,4902,4613,4909,3773,3549,4232,4603,4159
3768,4801,4083,4094,5754,4575,5052,4442,3922,4670,4600,4002,5287,4153,5203,4314
5032,4796,3855,4159,5736,4517,4364,2985,3931,3936,3772,3854,3995,4068,3848,3395
5042,4956,5241,5315,4214,4594,4357,4725,5279,4451,4984,4756,4226,4308,5060,3774
3939,3798,4164,4091,3739,4350,4750,4354,3393,4453,4457,3698,3548,5213,4003,4600
3618,4886,4236,5161,4836,4650,4295,4370,5059,4081,3995,3695,3624,5046,3925,4379
4818,6198,3780,4010,3894,4664,4666,3599,3534,3932,3923,5126,4840,4380,4610,4900
