14994,8268,7850,4896,7791,4335,5150,2754,7889,5044,5814,3224,4900,3120,3264,1664
8164,5400,5049,3224,5500,3484,2805,2184,4150,2862,2392,2014,2754,2014,2028,1484
8950,4940,4459,2900,4896,3250,2646,1600,3648,2601,2350,1275,3479,1581,1650,969
5049,2968,2350,2193,2891,1734,2050,1530,3185,1196,1683,1092,1500,832,969,832
7750,5668,4410,2900,3840,3050,3136,1700,4032,3111,3150,1683,2401,1683,1150,1071
4732,3078,3417,1924,3000,1664,1275,832,2450,1431,1612,1325,1530,1272,936,742
4386,3392,2650,1326,2548,1377,1800,816,2597,1976,1836,988,1550,1352,1530,884
2392,1836,1530,1144,1150,1300,918,468,1600,1431,1248,689,1173,583,416,530
6864,4850,4794,2928,4278,2352,3102,1296,4416,3136,2832,1666,2538,1323,1248,1274
4641,3074,3250,1071,2499,1581,1300,969,2793,1560,1377,1092,2300,1768,1122,936
4750,2808,2940,2100,2160,1450,1715,1150,2688,1734,1400,1581,1470,1377,900,1071
2907,2120,1450,1275,1911,816,900,612,1372,832,1428,832,1100,416,459,624
4704,2652,2496,1568,2444,2156,1200,833,2350,1300,1568,950,1440,1100,980,400
2346,2120,1650,867,2303,1326,750,663,1372,988,1071,416,750,624,408,260
2800,1872,1519,800,1248,1050,1274,650,1680,867,600,816,980,612,650,408
1530,901,850,1071,1029,765,300,408,931,676,612,572,900,624,306,208
