0,0,0,0,0,0,79,79,78,77,77,0,0,0,0,0
0,0,0,0,157,233,625,624,310,154,388,78,78,78,0,0
0,0,156,155,702,1172,2183,2962,2456,1773,1301,613,380,75,0,0
0,80,79,540,1003,3185,4424,7045,8369,5656,3594,2910,844,381,0,0
0,77,548,1401,3951,10162,13031,19210,19097,17003,9252,5425,1521,383,77,155
0,235,233,1937,7509,16574,27980,35454,33647,29493,19824,9653,3678,1151,78,75
0,467,1023,3882,10690,24659,37592,55906,52676,46783,31918,14452,4660,1611,305,232
160,307,1319,5647,13511,28026,49201,65924,60548,51353,32032,15857,6533,2677,610,0
153,307,1307,4366,11632,26601,45993,60389,61436,51565,33188,14708,5286,1357,226,75
78,233,929,3289,9194,18437,31829,43313,42260,36821,24231,12016,4298,1654,304,75
0,0,541,2443,4895,8564,19431,22796,25502,20971,12671,6271,2265,758,375,0
0,0,156,1225,1832,6349,8568,12157,10372,10029,6333,2944,979,453,76,0
0,0,383,230,843,996,2607,4434,3847,3626,1818,830,601,150,0,0
0,0,0,0,154,764,459,1455,1511,601,683,304,0,0,0,0
0,0,0,0,77,0,230,383,225,0,75,150,0,0,0,0
0,0,0,0,0,77,0,0,76,75,0,75,0,0,0,0
