5016,4281,4900,4913,4148,5022,3686,4246,3557,4734,4248,4255,4486,4735,4413,4102
4761,4519,4269,4975,5501,3763,5114,3840,5660,3564,4654,3798,5336,4422,2784,4800
4590,4986,4661,4490,4298,4463,4605,3986,3471,4397,4941,4161,4318,4637,5634,5699
4258,3794,3784,4944,4371,4313,4459,4926,4867,5465,4013,3783,5082,4467,4180,3700
4862,4324,5001,4456,3255,4884,4465,3485,4358,4358,4282,3829,4806,3291,3377,5209
5336,4709,4064,3369,4352,3720,4269,4417,3747,4295,5055,3903,4591,4963,4512,4973
3742,4712,4066,4544,3729,4575,3179,4342,3758,4439,4514,4657,4518,4515,3288,3827
4459,3374,3832,4285,3563,3961,2867,4733,4746,5510,2678,3970,3830,4446,4503,4120
5439,3951,4166,4551,3517,5189,4660,4586,4598,5291,4831,4007,4605,4302,3928,4068
3932,4569,4243,4861,4742,4532,5199,3975,2865,3404,4223,3472,4082,3327,4985,4149
5127,4879,5328,4250,3963,3513,4519,4502,4005,4221,5218,4010,4909,4228,3483,5139
4971,3488,4004,3387,4455,4288,3907,4656,3098,4151,4533,4233,3548,4968,3778,4537
3307,4888,4006,4396,5132,4599,4971,4288,4679,4154,4304,4227,3778,4449,5135,5137
4493,4727,3635,3699,4361,4200,3666,4453,3172,4161,3396,4528,4376,4246,4295,3772
3769,4096,4542,4774,4826,4812,4585,4820,4836,4233,4305,4991,4597,4593,3997,5067
4743,4426,4629,4554,4448,3128,4587,5830,3631,4536,5198,4607,3927,3614,4448,3846
