42603,23697,10842,3208,240,0,79,0,0,0,0,0,0,0,0,0
22729,41831,21898,9349,2515,1179,0,0,0,0,0,0,0,0,0,0
10751,23697,41730,23943,10349,4048,701,0,0,0,0,0,0,0,0,0
3613,11049,24726,37964,22119,10261,2584,1016,0,0,0,0,0,0,0,0
236,4152,11418,24026,39672,21495,10347,4044,1002,78,0,0,0,0,0,0
156,783,3045,11376,21091,40269,21726,10546,2678,462,77,0,0,0,0,0
0,80,1099,3350,11432,22492,38519,21995,10027,3758,617,156,0,0,0,0
0,0,78,467,2876,9538,20992,41420,20348,9938,2282,462,0,0,0,0
0,0,0,0,691,2839,9464,21707,44411,19501,10425,2574,529,76,0,0
0,0,0,0,75,684,3756,10569,22357,40625,23098,11096,2495,605,76,0
0,0,0,0,0,75,303,3215,12006,21728,38477,24111,12682,3855,528,152
0,0,0,0,0,0,0,691,2722,9595,20531,38320,19892,9738,2873,680
0,0,0,0,0,0,0,0,376,3536,11150,20183,42830,20993,10353,3551
0,0,0,0,0,0,0,0,0,680,2717,11167,20447,39325,20623,10043
0,0,0,0,0,0,0,0,0,76,604,2495,9869,21379,40197,23928
0,0,0,0,0,0,0,0,0,0,0,452,3403,10798,21264,42142
