4593,4863,4190,5275,5025,5639,5248,5233,4894,5426,4980,5631,5179,5627,5384,5289
5148,5102,4985,5488,4413,5518,5152,5794,5297,5151,5482,5937,5015,6545,6894,5098
4971,5392,6053,5655,5087,5867,6044,4965,5477,6073,4817,5794,5727,5822,4610,4822
5225,5026,6119,5760,6125,5522,6356,5875,5331,5170,5480,6618,5255,6256,4944,6719
4802,5539,5261,5649,5116,5558,4407,5526,4929,5294,6688,6436,4900,4724,5625,6273
5705,5793,4480,4461,4934,4483,5042,5197,5536,5672,5052,5754,4342,5993,5167,5829
5802,4799,6058,5841,6034,4982,6399,4651,5167,6482,5409,6988,5956,5973,6156,5677
5839,6165,5444,7004,4229,4751,5237,5010,5253,5872,5673,5688,5613,5661,5477,6418
4778,4801,4591,6098,5202,5428,5695,5712,4304,4613,4913,5249,5690,5405,4927,5925
5526,5463,5439,5511,5276,6262,5806,6424,5523,4544,6085,5549,5552,5547,5357,7249
5012,5308,5968,5202,5745,5448,6381,5799,4932,4735,4690,5943,4294,5561,6219,6373
4981,5339,5840,5187,4655,5553,4871,6282,5796,6128,6384,6199,5371,5850,6010,6526
5491,5549,5122,5664,4651,5490,5231,5082,4784,5639,5250,4569,5155,5124,5166,6455
4555,5638,5931,5136,5594,5955,5765,4599,5868,5322,7016,5934,5755,6219,6914,6269
5108,5628,5700,5181,6073,6131,5720,5334,5383,5193,4292,5362,5503,6016,5997,7268
5209,6277,5348,4809,5813,5167,6122,6645,6192,7450,5489,5887,5072,5750,6226,5400
