76514,29246,9472,2243,400,78,0,0,0,0,0,0,0,0,0,0
26729,71908,28323,10053,1565,0,0,0,0,0,0,0,0,0,0,0
9311,26554,71417,24159,7589,2108,234,0,0,0,0,0,0,0,0,0
1908,9628,23990,71267,27368,8431,1876,310,0,0,0,0,0,0,0,0
317,1337,8745,25566,72879,25507,9680,1858,75,0,0,0,0,0,0,0
0,235,1320,10227,25208,70414,26679,8212,1688,152,0,0,0,0,0,0
0,0,157,1483,9083,27070,70752,26556,10101,2214,150,0,0,0,0,0
0,0,0,0,1473,8454,24359,69334,25413,8644,1518,154,76,0,0,0
0,0,0,0,77,2452,10713,25553,62663,23720,7551,1739,302,0,0,0
0,0,0,0,0,0,1609,8117,27851,69248,25897,8221,1585,379,0,0
0,0,0,0,0,0,75,1829,9587,26507,66211,24977,7997,1584,151,0
0,0,0,0,0,0,0,306,2338,7259,25378,67181,26551,7547,979,302
0,0,0,0,0,0,0,0,76,1966,10143,25080,68010,24894,10194,1657
0,0,0,0,0,0,0,0,0,225,1439,9741,23342,67409,26817,9125
0,0,0,0,0,0,0,0,0,75,76,2196,8614,25073,70208,24165
0,0,0,0,0,0,0,0,0,0,0,76,1135,9283,22582,67053
