1823,2350,2598,2981,1999,3605,3206,2997,2920,2741,3072,3689,3375,3649,3624,4343
2540,2925,2617,3467,2651,3674,3486,3404,3176,3302,3329,3465,3540,3397,3695,4987
2465,3050,2814,3708,2628,2732,3147,3898,2628,2633,3689,3228,3606,3316,4038,4293
2930,3573,3981,4069,2340,3882,3699,5304,3996,3084,3862,4598,3977,3950,5264,4759
2300,2406,2937,3872,2859,2914,3396,4057,2881,3654,3305,3352,3855,3182,3534,4018
3260,4156,3471,4697,2673,2805,4002,4348,3686,4089,4486,4567,2925,4516,4264,4779
3248,5359,3465,3491,3082,2834,4174,5684,3290,3678,3580,3801,4036,3906,4216,4653
2759,4113,4169,3894,3242,4619,4310,6260,3531,3768,4599,5416,4789,5410,4682,5997
2626,2939,2327,2922,2061,3190,3014,3496,2854,3156,2824,4005,2910,3464,3862,4486
2454,3026,4126,3578,3508,3500,3435,5428,3071,3725,4636,4297,3955,4825,5352,5456
2883,2955,3323,4300,2751,3665,4178,4791,2772,3104,3754,4254,3528,3824,3746,5713
3245,3950,4083,3781,3908,4715,4616,5887,2787,3989,4268,4992,3627,5037,4515,6528
2792,3133,3256,3241,2976,3240,3422,4010,3775,3069,4141,3655,3942,3408,3730,5782
3368,4485,4193,4062,4205,4792,5060,4356,3412,5520,3693,5320,3245,4091,5332,7069
2990,3639,3710,4757,3421,4950,3738,6320,3540,5266,4048,4728,4338,4892,5122,6654
4597,4392,4652,5142,3918,4457,5674,5466,4203,5152,4930,5952,5530,5998,6569,5688
