19772,12190,11352,9515,10801,8808,8836,6068,11781,9358,7957,5455,7302,6337,6094,4381
12899,8986,7872,5605,8452,5758,5822,4575,8033,5057,6013,3388,6077,4033,3714,3280
12558,7551,8454,6491,7614,5681,6600,3634,7690,6330,4877,4365,6129,4094,3486,2565
8896,6356,4614,3339,5788,4574,3133,2800,6173,3926,4466,2255,3589,2687,3091,1775
11762,9202,8587,5465,8190,6246,4999,3983,7264,6303,6272,3505,5352,4045,3136,2836
8032,5428,7010,3711,5416,3863,4176,3004,6034,3536,4330,2904,3843,2584,2672,1851
8365,6468,5217,3722,5845,4228,3680,2868,4730,4105,3230,2871,4134,2618,2680,1732
5271,4890,4522,3016,4580,2636,3348,1792,3705,2693,2860,1638,2622,2275,2142,1854
11212,8203,7940,6387,8314,4929,4902,4277,7812,5452,4992,3825,5318,3183,3230,2300
9771,7359,5369,3499,5405,3747,3968,3330,5795,4543,4084,3070,3706,2586,2567,1588
8290,7027,6110,4003,4839,3909,3952,2762,5690,4180,4844,2734,3786,2606,2172,1919
5581,3551,4397,1936,4055,3273,2968,1694,3575,2582,2519,2325,2684,1630,1988,1264
8804,5785,4913,4106,5742,2902,3529,2598,4458,3960,3227,2934,3597,2522,2002,1544
5602,4458,3086,2899,3312,2741,2239,1533,4165,2798,2200,1736,2329,1894,2511,1526
5462,4223,4033,3368,3562,2512,2196,1928,3802,2091,2624,2392,2150,1209,2114,1726
4250,3067,2233,1874,2945,1898,1625,1426,2496,1687,1665,1640,2316,1323,841,1005
