0,0,0,0,0,77,78,155,229,0,77,0,0,0,0,0
0,0,0,0,0,238,390,708,698,464,77,78,0,0,0,0
0,0,0,0,310,939,2181,1318,2156,2222,1377,693,153,0,0,0
0,75,0,233,922,2482,4667,7203,7212,4903,3977,1605,534,229,0,0
0,0,155,700,1860,6342,10930,16273,18891,13372,9492,3978,766,154,77,0
0,235,156,1556,5053,11407,20248,30173,32395,24577,15068,7273,2226,153,228,0
80,0,158,1336,5587,13424,26520,44191,45157,33520,21797,11006,4134,532,307,0
0,0,233,1784,7235,17478,33736,43057,52008,39249,24975,10473,3328,1135,229,0
0,0,308,1455,4736,14922,29905,39400,44153,36162,19383,8145,3477,1428,150,227
0,0,77,1226,3356,9398,18362,25017,26434,20065,13213,6412,2112,375,76,0
0,0,78,307,1992,4892,8861,13707,13861,11701,6558,2413,1283,228,0,0
0,0,0,233,843,2057,3896,6576,5607,4083,3478,1357,454,151,0,0
0,0,0,0,0,156,1218,1454,2190,1353,605,228,76,0,0,0
0,0,0,0,0,0,309,611,530,227,603,152,0,76,0,0
0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0
0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
