9492,9738,10028,7856,9693,9191,7703,8420,9682,9207,8325,5964,8788,6777,7920,6448
9584,8099,9402,6969,8297,7652,8261,5870,8247,7659,8669,6570,6709,5772,6215,5287
8475,7392,8114,8356,6793,6623,7416,6217,9207,6886,7345,5956,7226,7046,7056,5297
8217,6726,7020,6089,7185,6415,5856,5752,6465,5264,5325,4995,6711,4526,4845,4467
10009,8541,9207,6282,7656,8009,6585,5834,8485,7593,6730,5689,7843,6775,6569,5897
8344,6897,6242,6037,6864,5818,6548,5700,7795,5514,6734,4871,7149,5627,5439,5649
10038,6656,8323,5546,6353,6494,6289,5157,7181,6460,5388,5657,5530,4092,4539,5277
7911,5854,5065,5789,7124,4481,5196,3883,5683,4609,6106,4784,5791,4233,3876,3780
9644,10184,7962,7999,8402,7757,5916,5444,6679,6923,6058,6726,6634,6778,7171,5157
7911,6653,7322,5090,6196,5572,6002,5427,7617,5565,5380,6202,6806,6210,5329,4178
8494,6552,7597,6375,7870,6172,6805,5376,6877,5967,6757,4947,7051,5172,6333,4800
7491,5670,5263,4712,5357,6302,5033,4612,6497,5001,5970,3879,5678,3453,4161,3413
9081,7218,7220,6365,7409,6646,6395,4584,6152,5854,6001,5664,6779,5757,5642,4735
6928,6622,6716,6627,5638,5867,6206,4315,6207,5509,4600,5755,4199,4493,3958,4721
7343,6260,6131,4296,7012,5326,6140,3755,6595,5163,5096,5863,5455,5092,5247,4362
6019,5266,5149,4785,5314,4457,4166,3795,5395,4826,4951,4475,5190,3966,4632,3633
