0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0
0,0,0,0,0,234,235,312,464,463,154,0,0,0,0,0
0,0,79,313,314,547,1406,1874,1235,777,697,311,154,0,0,0
0,79,79,775,1472,2962,4122,5092,4583,3675,1911,1299,231,155,0,0
0,78,309,1786,4730,8350,10944,14072,14669,9500,6584,3140,845,456,0,76
159,157,1327,3168,9772,18221,25899,30520,29105,21705,11486,5655,2145,1221,0,0
80,711,2103,4487,14729,27960,45872,54631,47760,37089,20518,10235,4354,765,537,77
315,466,2323,9215,19703,36305,57616,66416,65634,50484,32183,14445,4822,1379,383,76
78,620,2855,8889,20039,37953,61431,74033,67029,50898,28412,12173,5375,1366,380,0
0,612,1920,5356,18432,31890,49954,55971,56484,40719,25755,11704,3771,1504,302,75
154,384,1298,5268,11381,20492,33881,38423,36529,27710,15403,7253,2262,981,379,0
75,233,615,2212,5355,9950,15770,18211,16236,11871,8366,4148,1580,302,151,0
156,77,232,535,1991,3904,6278,6260,5502,5508,2868,1511,606,75,0,0
0,0,78,153,458,1451,1842,2069,1807,1363,752,377,147,76,0,0
0,0,0,0,77,306,848,385,602,302,302,76,0,0,0,0
0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0
