73423,24581,3183,156,0,0,0,0,0,0,0,0,0,0,0,0
23056,75227,25854,3086,158,0,0,0,0,0,0,0,0,0,0,0
4171,25957,65558,25394,3984,79,0,0,0,0,0,0,0,0,0,0
163,4178,26967,70695,25338,4934,79,0,0,0,0,0,0,0,0,0
0,80,4231,23224,67982,25065,4111,314,0,0,0,0,0,0,0,0
0,0,159,3840,23958,73548,24739,4342,154,0,0,0,0,0,0,0
0,0,0,233,4481,23292,65405,24540,3056,299,0,0,0,0,0,0
0,0,0,80,0,4336,26353,69979,23711,4429,459,0,0,0,0,0
0,0,0,0,0,382,4200,26086,66250,21723,3700,302,0,0,0,0
0,0,0,0,0,0,76,4050,25065,67153,26208,4236,151,0,0,0
0,0,0,0,0,0,0,152,4380,25070,65762,27112,4237,227,0,0
0,0,0,0,0,0,0,0,302,3553,24328,68534,26433,3846,150,0
0,0,0,0,0,0,0,0,0,226,3845,23262,62276,23712,2948,151
0,0,0,0,0,0,0,0,0,0,228,4451,22914,70578,25217,3395
0,0,0,0,0,0,0,0,0,0,0,225,3692,25628,65916,26213
0,0,0,0,0,0,0,0,0,0,0,0,379,4381,25311,66781
