57721,27663,27632,12398,27285,14028,12189,6106,27352,12994,14007,6267,12246,6085,6441,3281
29012,13610,13762,6725,14061,7007,7088,3052,11576,5808,6683,2748,6795,3501,3348,1943
27614,14227,13451,6514,13400,6942,6776,3537,12976,7187,7009,3369,5486,3147,3561,1660
14200,4925,6320,3400,6314,3294,3476,1796,6839,3121,3512,1728,2806,1683,1922,858
27261,15300,12157,7055,14419,8177,6224,3556,13419,6456,6553,3084,5756,3602,3395,1436
14010,6784,6890,3384,6759,3657,3168,1538,6437,3882,3892,2096,3491,1397,1867,539
13352,6381,5370,3298,7049,3535,3681,1911,6705,3485,3423,1918,3268,1382,1531,853
6940,3402,4131,1694,3650,1693,1779,433,3035,1460,1440,483,1372,1184,841,271
26600,12511,12064,7026,14194,6196,6952,3035,13500,5843,6285,3378,7001,3273,2837,1369
15300,7192,6279,3395,6298,3992,2997,1578,7175,3658,3674,1387,2654,1727,1281,540
14313,6903,7132,4484,6273,3814,2717,1149,7527,3290,2965,1231,3434,1589,1804,805
7839,3315,3269,1363,2738,1416,1456,1308,3330,1938,2020,804,1804,534,914,162
11825,6923,6942,3012,7447,3567,2927,1718,6051,2849,3195,1152,3223,1523,1703,728
6146,3615,3082,1415,3224,1588,1420,1149,3431,1511,1396,762,1517,377,475,539
5879,3266,3297,1338,3813,1516,1418,917,2588,1168,1633,369,1636,759,691,423
3599,1361,982,597,1361,994,767,326,2046,697,906,327,690,597,264,271
