2355,3892,2480,3321,2997,2412,5363,4595,3106,3877,3246,5256,4895,4901,4842,6546
3280,3558,3582,5070,3791,5451,4199,6045,4308,4720,4451,7228,4797,5055,5368,6920
3716,4962,4715,5217,4189,4556,4379,4615,3816,5083,5132,6844,4318,6746,5488,7937
3015,5260,5545,6798,5101,6156,5701,7862,4950,7277,5508,6232,6470,8144,7110,7740
2644,4554,4048,4861,3670,5681,5107,6381,4829,3978,4733,5990,4115,5860,5373,7788
2961,4863,4487,5037,3872,5087,5583,6678,4183,5366,6617,6630,4862,8294,6587,8432
4476,4741,4818,5311,4673,4620,6233,6408,4812,6815,6123,6572,4967,7850,7673,8332
5080,6109,6552,7186,5277,7419,7445,7926,5994,6992,7183,10858,6751,10888,8347,10744
4031,3119,3731,5241,4431,5187,4502,5847,4662,5346,5171,6517,4631,6294,7165,7892
4737,4428,4788,6235,4511,5911,5402,8700,4795,6051,6383,6625,5128,6643,7601,8730
3619,6108,4673,5034,5687,5974,5234,7851,5419,5008,4981,5833,6061,8085,6797,9531
3996,6236,5454,7047,5741,7370,7251,8029,5690,7616,7122,9581,5906,9669,9193,9857
4193,4241,4936,6333,4353,4820,6098,7783,5101,5557,5399,6618,5336,7621,6991,8618
5080,6310,4611,7336,5095,7357,6668,8985,6492,7234,5430,8256,8019,8693,9107,11980
5790,6633,5181,7059,6750,7063,8291,8478,6802,7581,8476,8480,7253,9138,8046,11022
6183,7727,7850,9037,7979,9235,8533,11456,7106,8028,9005,10109,8174,10365,10082,12836
