6816,7816,7244,8447,6628,7086,9425,8722,7957,7417,7397,7700,7551,7473,7420,6552
9030,7950,8778,7048,6758,5729,5965,7381,6579,7360,6348,6565,7744,7121,7810,6514
7646,7200,7709,7734,6249,6881,5629,8819,6550,7711,6640,7569,8554,8544,7556,7239
7720,8646,7328,8446,6408,7438,7512,7574,6636,5937,6558,8420,7099,8013,6332,7254
6935,7680,7354,7187,6506,7363,6746,5884,6890,6112,5811,7203,6119,6884,8422,6352
8140,7480,8519,6864,7968,7291,6971,8607,7882,6873,7043,7873,6731,6578,6663,6801
7504,6438,7506,7733,6903,6616,6581,8612,6354,6507,5958,6508,7645,7186,6742,7497
6539,9489,7426,6738,7357,6747,6809,7048,8354,7495,8039,6823,7725,7052,7036,6420
8865,6430,7393,7259,6880,8258,6579,7573,6576,7010,7782,9053,7851,7398,6728,7466
5836,7130,7021,7484,8248,6517,7661,7729,5968,7019,7234,6643,7478,8523,7916,5736
8120,6582,7100,8174,7044,6642,6347,7040,7847,7710,7857,7325,6565,7791,6721,7394
8652,7374,7614,7250,7576,6576,6351,6671,7024,5297,7241,6947,7175,5978,7032,6958
7404,7301,5861,7246,6568,7504,7269,8349,7327,7470,7025,7323,6267,7699,7493,6785
7492,6814,8001,7707,8275,6819,6958,6592,7622,7613,7772,6945,7690,6873,6035,7693
7721,6879,6558,7875,7643,8024,8104,7119,7622,6575,7094,7327,6933,7475,7701,6648
6636,7835,7797,7339,8272,7344,7644,7053,5744,7249,7099,6801,7104,5960,6650,7936
