105585,22507,1123,0,0,0,0,0,0,0,0,0,0,0,0,0
21691,105175,19643,707,0,0,0,0,0,0,0,0,0,0,0,0
1521,22247,103114,23137,705,0,0,0,0,0,0,0,0,0,0,0
0,555,23460,99325,22156,853,0,0,0,0,0,0,0,0,0,0
0,0,707,20942,102399,21449,1939,0,0,0,0,0,0,0,0,0
0,0,0,1567,20962,102743,22446,1246,0,0,0,0,0,0,0,0
0,0,0,0,1163,23170,106707,22811,1000,0,0,0,0,0,0,0
0,0,0,0,0,849,23281,94608,21666,1228,0,0,0,0,0,0
0,0,0,0,0,0,619,22788,100153,20901,905,0,0,0,0,0
0,0,0,0,0,0,0,1609,18663,99910,25012,1205,0,0,0,0
0,0,0,0,0,0,0,0,678,21204,100363,20772,758,0,0,0
0,0,0,0,0,0,0,0,0,1284,21498,96466,21211,984,0,0
0,0,0,0,0,0,0,0,0,0,1133,21744,95103,19626,907,0
0,0,0,0,0,0,0,0,0,0,0,1135,21680,96923,18803,904
0,0,0,0,0,0,0,0,0,0,0,0,607,20469,101873,19546
0,0,0,0,0,0,0,0,0,0,0,0,0,604,20153,100128
