7951,7422,7229,7961,7472,7602,6962,7579,8427,7804,8094,7471,7321,8890,7718,8177
7275,7543,8220,9013,7689,7843,8552,6601,8214,6580,7747,5890,7432,6725,7681,8278
7237,7581,8422,7960,6654,7417,8281,8290,8194,7568,7102,7861,7786,7945,7324,7477
6578,6562,7242,8332,7967,8207,6180,7973,7098,7249,6633,7079,6783,7253,7103,6558
8298,7618,7887,8985,9693,7967,7513,7599,6579,6973,7659,8731,7038,7112,7808,8716
8842,7678,8181,7524,7387,8376,6977,6982,7257,7506,7731,7895,7655,8578,6580,7194
7268,8787,7263,8143,7609,9770,8306,8292,7554,5979,6660,8655,7269,7717,7811,6598
6770,6431,8520,8123,8289,7536,8319,6882,7968,7352,6741,9647,7278,7667,6664,7500
8197,6440,7551,7631,5433,6646,7193,6731,7242,7337,6644,6866,7850,7401,7474,7030
6376,7048,6616,7949,7808,7342,8103,7716,7256,8150,8232,8153,6719,7106,6559,7787
8039,7057,7647,7862,7966,8434,7728,7649,7790,6947,7622,7337,6712,8994,7472,7632
7930,7201,6415,9410,7349,8036,8893,6814,9429,7181,7329,8534,7703,7019,7253,7248
8793,7669,7403,8724,8742,8025,6952,9188,6945,7695,7558,7697,7098,7041,6946,6559
7368,7188,6940,7949,8399,7577,7794,7120,7394,7554,7479,7166,7035,6878,8978,7707
7321,7350,7337,7871,9481,6123,7586,7493,7182,7468,7796,7552,7479,6574,7555,8392
6771,6666,6559,8792,9176,5970,7805,8561,7927,7247,6499,7170,6803,9358,6565,7476
