7614,7184,7797,8206,7681,6142,5575,6291,5594,7641,7237,7641,7305,8034,7011,7578
5800,6432,7196,7838,6531,8081,6512,7277,6807,5809,7050,6422,6975,5723,6117,6575
6672,7035,7080,6372,5073,6797,7653,7280,7491,7336,6562,7483,6177,6319,7179,7189
5773,7898,6917,6703,6571,6951,5779,6019,6178,6325,7237,5946,6640,6626,7407,7948
6933,6680,5864,7581,6826,5724,6033,7372,6656,7037,6186,7109,7214,7115,7137,4898
6567,6723,6702,5798,7285,6597,6793,8941,6579,7668,6447,6499,6279,7426,7260,6729
6854,7442,6626,6202,6826,5888,6909,6432,6436,7817,6888,6888,7216,7029,6581,8182
7408,6736,7363,8197,8193,7220,6132,7140,6437,6515,6570,6672,7505,6954,6031,6190
6470,6420,7872,7865,7033,6195,4435,5435,6415,6719,5960,7250,6197,5584,5888,5957
7791,7504,7559,7097,5736,6736,6886,6657,6185,6872,5967,6798,6710,7409,6273,6128
5830,6820,6786,5629,7260,7204,7266,7796,7241,5747,6728,5965,5970,5056,5882,6803
6305,6657,6557,6563,6571,6590,7952,6203,6572,7330,7620,7256,5893,7427,5818,7173
6529,5660,6012,7332,5895,6418,7819,7130,6114,6643,7026,7324,5368,7262,7479,6342
6700,8044,6476,6711,7351,6810,5192,7115,6731,7328,6192,6204,6500,5886,6713,6645
8894,7042,6707,5855,7880,6576,5434,7502,5900,7242,5742,5361,6412,7846,6810,6269
6303,6659,6089,7650,6959,6977,6195,6431,6569,7471,6869,8082,7253,7777,6405,6787
