44476,17405,10835,3756,560,319,0,0,0,0,0,0,0,0,0,0
21096,45470,19604,9969,4314,1100,79,79,0,0,0,0,0,0,0,0
10180,19371,42813,20241,8190,2968,1098,156,0,0,0,0,0,0,0,0
4895,8785,18874,41907,17685,9606,3513,1097,156,0,0,0,0,0,0,0
717,3922,8681,15765,41592,17600,9688,3567,1002,78,0,0,0,0,0,0
79,1019,3752,10333,16583,40770,17950,10247,3914,1066,0,0,0,0,0,0
0,79,864,3678,10279,16161,40461,19548,10339,3458,538,225,0,0,0,0
0,0,238,154,2952,8712,17259,41656,17390,9085,2835,920,154,78,0,0
0,0,0,155,689,4432,10943,19288,38472,17141,10571,3774,905,0,0,0
0,0,0,0,153,690,3511,9788,17902,43092,17383,9489,3479,530,149,0
0,0,0,0,0,77,841,3442,9672,16902,41690,15564,8621,2644,833,0
0,0,0,0,0,77,306,1223,3551,7927,16693,38471,16613,9128,3391,1213
0,0,0,0,0,0,0,76,1513,3321,11030,17720,43554,16000,8848,3482
0,0,0,0,0,0,0,0,76,752,3540,9529,17427,39727,17375,8745
0,0,0,0,0,0,0,0,0,304,528,2941,10504,17236,40242,16685
0,0,0,0,0,0,0,0,0,0,151,679,2784,9125,18103,40165
