8431,9524,7790,6911,7180,8156,8877,7892,9908,6928,8716,8742,7803,7566,7563,9368
9371,8009,8515,7995,8383,8923,6735,7781,8353,7747,6348,8524,8218,7823,9138,8047
10353,8143,8681,9135,7726,7882,8858,7518,9020,8489,8798,8023,9796,8790,8190,8645
7808,8282,8127,8342,7668,9169,9318,7798,8861,7634,9554,7553,8191,7497,8259,9632
7265,7076,6718,7353,9365,8750,7841,8416,8639,9634,9047,9656,8406,8410,8421,9732
8150,9781,7493,8764,8075,8278,8237,8415,8953,8222,9021,8749,7420,7574,7743,8260
8793,9394,8596,8064,7428,7267,8853,7231,7350,7440,6803,8020,8258,8180,8369,7956
9328,7529,9862,8114,6818,8758,9079,9141,8949,7667,8035,7493,7274,9865,7720,7570
9058,7586,9644,8718,9264,8348,9344,8127,6938,7470,7406,8304,7992,7765,7259,8390
9217,8289,9644,9804,9195,9394,8195,7813,8980,7623,7932,7184,8236,8008,9044,7413
7791,9212,7948,7706,8284,8582,7654,8641,7333,8082,8759,7247,8309,7693,7320,7705
8324,7589,7798,8407,7804,10403,6657,7951,7932,6790,7480,7855,8007,7399,8607,7631
7976,7347,9871,7307,9017,8589,7934,7206,6116,8307,7773,8996,7101,8241,7402,7864
9139,8605,7323,7782,7026,7054,7667,8254,7176,7322,7486,8141,7996,7854,7098,7110
8054,7905,7238,9425,7054,8245,6513,8112,8004,7704,7710,8231,9064,7553,7325,7399
8205,7571,9714,7642,6982,6954,7961,9096,7480,7772,9281,7542,7928,8006,7619,8375
