0,79,0,0,0,79,78,158,387,78,156,156,0,0,0,0
0,0,0,78,78,393,315,628,620,615,306,0,0,0,78,0
0,0,74,156,545,1087,1011,1478,1466,843,921,458,77,0,0,0
0,0,78,539,1469,1787,3402,5731,4296,3207,2367,1755,307,532,151,0
0,0,394,1712,2557,5277,8751,9212,11833,10411,6191,3297,1374,305,152,0
79,158,309,2479,5205,8441,14421,20307,21859,15909,11557,6045,3899,1149,77,76
0,548,700,2865,6126,15672,20981,31358,30738,25070,16834,10249,3756,1755,306,0
235,0,1478,3788,7656,14198,26300,34434,35286,29191,19297,9879,4039,2354,611,228
0,233,1775,3144,6894,15759,25429,29539,31840,25668,18881,8530,4688,1132,527,0
77,77,687,1834,4520,11717,18537,23190,23537,19108,14814,7708,4005,903,304,76
0,78,613,1985,3601,6272,11393,12319,13485,11783,9037,4151,1436,606,228,0
77,78,77,528,2068,3534,5667,5752,6647,5518,3170,1963,604,449,152,0
0,0,78,460,308,844,2219,2071,3027,1965,1288,530,603,152,0,0
0,0,0,76,77,457,1148,839,979,831,605,150,226,0,0,0
0,0,0,0,0,0,75,461,374,152,151,0,75,0,0,0
0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
