4918,3713,4503,4664,3575,3977,3830,2956,3390,3551,3551,4031,4024,4573,3544,3693
3480,3654,4260,3799,4007,4243,4242,4479,4336,4583,3717,4790,3561,4335,3949,3253
3284,4353,4257,4414,4064,3902,4155,4060,4852,3631,4176,4402,3925,4859,4852,3868
4333,4740,4174,4468,4295,3820,4619,4448,3394,3698,3160,3229,4329,4166,3394,3167
4166,3293,4552,3905,3344,3659,4732,5013,4986,5113,4566,3608,3989,3835,3440,3369
4915,3281,4290,3998,4570,4092,4405,4083,4207,3682,4121,3894,4445,3597,4230,3979
3744,4318,3678,4618,4645,3871,3719,3645,3983,3670,4981,4225,4366,3211,4764,4367
5671,3770,4158,4674,4487,3474,3636,4963,3978,3986,3066,3278,3369,4286,3749,4446
3705,4174,3315,4863,4065,3917,4268,3292,3395,3399,3473,4144,3615,4375,3704,4300
3877,4957,4325,4006,3519,4297,3971,4979,4371,3321,3626,4225,2866,5207,4062,3993
4002,4337,3324,4320,3215,4354,4453,4184,4310,3323,4915,3620,3853,4386,4613,3325
3613,3872,3635,4158,4137,4364,3132,4138,3021,3782,4461,3769,3625,3473,4311,3242
4184,4571,4559,5320,5035,4584,4748,3824,3328,3839,3250,4678,3549,4530,3402,4592
3391,4100,4790,4168,3903,4201,3585,3674,4519,3709,3621,4611,3928,3396,4153,3698
3225,4108,4242,4167,4423,3291,4812,4200,3773,3250,3627,3549,4613,4682,3096,3550
3949,3487,4092,4009,4747,4664,4349,4357,3165,4602,3095,3850,3780,3710,3703,3850
