4272,4507,3715,3545,4717,4145,4545,4297,3386,4726,3308,4096,3697,3553,3306,4798
4286,4129,3247,3483,5178,4464,3540,3759,3340,4263,4874,3951,4253,3180,4494,3489
4427,4426,3074,3704,3433,4143,3518,4776,5625,4471,4386,5471,4238,4327,4483,3387
4911,4983,3547,3380,4997,4755,2884,4460,4233,4315,3770,3857,3162,3390,4640,4160
4713,3140,3906,4534,4106,3577,4809,4434,4212,4369,3970,4205,4280,5585,3519,4051
4465,4084,4219,4927,4956,4335,3252,3782,4274,4820,4816,3596,3681,3281,2836,4593
4062,5102,3829,3508,4027,3714,4878,4182,3529,3585,4212,4129,5357,4438,3524,3900
4470,3617,4305,3896,3641,4277,4034,4561,3445,4125,3973,4135,4125,4894,4443,3744
3477,3948,3471,3556,3590,3899,4279,4285,3701,2872,4010,4303,4749,4304,4757,4450
4092,3409,3783,3228,3895,4509,4140,4448,4441,3401,3852,4829,3850,4302,4372,2942
3306,4414,4172,3709,4816,3522,3141,3914,3325,4839,4902,3846,2872,3839,4003,4299
4334,4336,4168,3703,4970,3750,4059,4298,4160,3929,4001,3853,3409,3621,3698,3555
3540,3333,4785,3861,4982,5043,3756,3448,3782,3324,3474,3694,3706,4083,4077,4984
4709,3723,4003,4399,4753,4972,3981,3370,3925,4082,4682,3546,3474,3471,3851,2945
3712,5341,3084,3700,3998,4193,4282,3740,4755,3019,4157,3996,3845,3547,3857,3688
4808,3865,3856,4785,5204,4059,4362,3673,3023,4377,4155,3931,4379,4610,4237,4068
