3021,3141,4018,2965,3276,2711,3111,3441,4254,3229,3078,3076,2213,2693,3223,2988
3716,3493,3162,3235,3222,3530,3058,4150,3643,3565,3400,2565,3559,3482,2628,3019
3951,3871,3152,3707,3037,2729,3050,4066,3861,3537,3095,3321,2623,3390,3163,3699
4016,3173,4111,2361,3442,3356,3128,4218,3399,3618,3164,3550,3378,3470,2630,3311
2949,2818,4077,3354,3423,3872,2480,3724,3435,3215,4344,3060,3299,4358,4131,3512
2727,2987,2739,3440,3026,2481,2790,3809,2992,3063,3443,3287,4442,3214,4282,3524
4641,3833,3041,3284,3266,3953,4027,3022,3358,3066,2988,3842,3445,2607,2912,2758
2783,3460,4361,3749,3566,3333,2869,3645,3287,3676,2674,2752,2973,2902,3058,3292
3463,3795,3458,2692,3899,3284,3603,2917,3469,2946,2721,2727,3544,4299,3097,2640
2514,2947,4099,3247,2906,2524,3819,3522,4224,3241,3022,3176,3022,3471,4084,2792
2753,3176,3238,3930,3216,3214,3278,2980,2489,3689,3176,2711,3631,3165,3627,4228
2452,2706,3002,4093,3983,1988,3444,3373,3854,3702,3702,3245,3017,2934,2483,2952
3473,3258,3459,3542,3215,4057,2832,3668,3019,4379,3769,3471,2641,3620,3092,3253
3151,3326,3705,3544,3900,3523,2979,3526,3537,2724,3770,3534,3328,3017,4148,3479
2764,3882,3397,4001,2912,2604,3676,2669,3550,2949,3022,3394,4004,3253,3399,3102
2285,2552,3011,3007,3592,3140,3442,3297,3554,3248,3623,3931,2640,3021,3929,3095
