38094,18390,10418,3133,799,0,0,0,0,0,0,0,0,0,0,0
19914,36731,17399,9878,2748,712,79,0,0,0,0,0,0,0,0,0
8962,18518,36474,16311,8289,2724,545,0,0,0,0,0,0,0,0,0
3049,8706,17786,37184,18209,9510,2970,310,76,0,0,0,0,0,0,0
558,2907,9246,18036,34397,18208,9929,3156,612,305,0,0,0,0,0,0
160,862,2497,9378,18302,36536,18946,8280,2605,541,0,0,0,0,0,0
0,0,539,2654,8151,17759,36192,17125,10123,3754,686,0,0,0,0,0
0,0,154,1015,2860,11368,18169,39026,18811,8359,2674,538,306,0,0,0
0,0,0,0,611,2830,10021,17991,36420,16934,7935,2263,599,76,0,0
0,0,0,0,76,611,2521,9261,18789,33675,16440,9733,2865,531,151,0
0,0,0,0,76,0,229,2060,8994,15180,35854,17302,9287,2950,528,0
0,0,0,0,0,0,0,686,3167,8906,16981,36754,19269,9807,2569,454
0,0,0,0,0,0,0,76,831,3243,9225,15928,35668,17900,6794,3402
0,0,0,0,0,0,0,0,0,377,2338,11086,16991,34140,16774,9363
0,0,0,0,0,0,0,0,0,76,451,3167,9141,17134,36923,16832
0,0,0,0,0,0,0,0,0,0,76,152,2790,9286,17600,31497
