13572,9699,10200,8060,9900,7696,7854,4940,9751,7800,8211,5200,6400,6084,6069,4628
9593,8370,7124,6095,8160,6360,5408,4399,6900,5141,5616,4876,5406,4664,4628,3657
9984,7208,7446,6240,7850,6032,4845,4368,6615,7124,5661,4368,5350,4992,4947,3380
9010,6156,4992,4664,5508,3816,4784,3339,6600,4611,4160,3869,4386,3763,2392,2438
10800,8568,7007,6400,7872,4650,5341,4650,7097,5550,5341,5200,5376,4150,3724,2200
6188,5671,5457,5044,5500,3900,4335,2548,5292,4160,4743,3016,4950,2860,3774,2808
7242,5616,6450,4437,4655,4437,4400,3264,5280,4437,3600,3060,4018,3570,3100,2652
6084,4929,3723,3432,3700,3640,4284,3224,3381,3588,3162,2444,3250,2444,2652,1768
9702,8100,7392,5292,6251,4557,5280,4557,6624,5439,5328,3479,4559,4998,3792,2597
8320,5459,6681,3692,5850,4472,3570,3640,6223,4680,3774,2600,4200,3432,3315,1872
7395,5720,6050,5049,4998,4029,4000,2703,5952,4488,4050,3366,4557,3417,2500,2652
6188,4611,4029,3536,4400,3692,3774,2080,3724,3328,2601,2288,3100,2028,2040,1352
8850,5610,4606,3900,5808,3450,4655,2950,6627,4450,4410,3250,3168,2900,3087,2050
4940,4240,3978,3536,4000,3224,3213,3224,3920,3432,2856,2184,2700,2340,2244,1924
6987,3848,5400,3417,3675,2856,3200,2601,4752,3570,3750,2499,3185,2091,2900,1734
3640,3604,3774,1768,2750,2704,1938,1976,3038,2548,2499,2028,2500,2184,1734,1248
