0,0,0,0,0,79,154,308,152,78,231,78,0,0,0,0
0,0,0,78,154,539,394,1167,925,464,311,155,75,0,76,0
0,78,0,465,469,1481,2402,3188,2149,3075,924,461,463,0,0,0
0,157,79,698,1624,4886,7454,8918,8637,6575,4452,1834,1072,153,0,0
0,0,550,2028,3642,9077,13143,20149,22273,14499,9929,5364,2293,842,385,0
236,311,944,3250,7554,17847,27099,36359,35372,29396,20128,9239,3364,1299,307,77
0,316,1095,4421,11538,23008,42025,49530,51663,40107,23237,11633,4210,1379,610,76
0,237,1633,4940,12298,29831,46090,59369,61042,47764,27949,16626,5166,1983,384,0
78,231,1461,4811,12791,25992,44454,54727,57126,45524,27693,12596,6193,1436,378,0
0,542,1775,3594,8725,20559,32663,40914,38923,32913,19552,10874,4228,1133,455,0
78,233,538,2522,6963,11543,22420,26087,26646,19482,12912,6491,2495,527,225,76
154,0,229,990,3220,6104,11259,12830,12233,10409,6708,3094,529,376,0,0
0,78,150,306,846,1831,3059,4362,4227,3321,2562,1665,452,151,0,75
0,78,76,152,764,614,1453,1525,1435,1439,377,379,228,0,0,0
0,0,0,0,77,0,608,614,455,302,0,150,0,0,0,0
0,0,0,0,0,76,152,78,0,150,76,76,0,0,0,0
