7129,6784,7483,5781,7427,6040,6629,5505,7002,6142,6228,7503,6840,4896,6939,7031
7006,5964,6726,6953,7837,7756,5787,4625,5426,6818,7131,6192,7669,6584,6186,6819
5950,8945,6707,6925,8203,7896,6232,5758,7481,7100,7168,6787,6623,6695,6246,5784
7233,5698,5903,6374,6034,7198,6559,6025,5705,5557,7495,5929,6705,7251,6006,6627
6137,5319,6584,7802,5971,5978,6837,7104,6040,7495,7198,6575,6041,6285,6045,5965
7830,6902,6868,6327,5650,6183,5808,6749,7349,5751,5360,7262,6882,6505,6591,6192
7425,7445,7275,7190,6285,6519,7620,6276,6801,6438,6346,6573,6435,7271,5890,6422
5819,5881,7733,6785,6277,7831,7213,7450,6051,6809,6188,6275,7186,6262,7188,6125
6063,7027,6172,5952,6735,6969,5744,6189,5965,5662,5592,6874,7095,6878,6344,5957
6704,6356,7013,5928,5655,6116,6441,6126,5893,6799,6331,6266,6109,7938,7935,6651
6063,7129,6944,6408,6424,6728,7805,6882,5662,8023,6337,6570,7623,7491,6270,6497
6300,6139,6019,6632,6191,7267,6115,6487,6032,7103,5738,5952,7776,6041,5816,6641
8197,7179,7167,7874,6123,7192,6213,5966,5525,6036,6725,6418,5435,5898,6707,6563
5611,5575,7171,7241,5263,6438,6745,6181,6487,7245,7091,6801,5898,5811,5584,7703
7175,6277,5944,6625,7424,6196,6962,6354,7321,7474,7713,6568,6338,6039,5211,6876
7473,6499,6479,4696,6110,6291,8795,6571,6268,6269,6506,5666,6339,7251,5585,5665
