0,0,0,0,0,78,79,79,77,151,76,0,77,0,0,0
0,0,78,0,309,235,157,383,461,542,462,0,0,0,0,0
0,0,0,235,779,1087,1493,1402,2072,1080,537,387,0,0,0,0
79,155,152,544,2085,3872,7148,5994,5652,3970,2141,1069,462,230,0,0
77,395,1082,2788,5335,11271,16331,18232,13321,11023,6418,1916,762,154,0,0
234,464,1632,5024,13003,20867,29638,36360,32385,21513,12069,6125,1228,535,77,76
75,705,2339,8079,19692,36569,53447,60039,52282,34275,19827,8881,2209,307,226,0
312,1019,2792,9915,23953,47771,65730,74765,68418,44088,25398,10398,3209,1151,230,76
0,1235,4921,13416,24982,46929,66100,77230,65475,49312,22675,10799,2861,601,301,76
232,852,2839,9721,17729,38780,56155,59708,52189,35496,21964,9963,2866,829,75,0
154,460,1835,5896,11948,25471,35710,40402,30832,26417,12146,4983,2343,526,0,0
78,232,845,2307,6285,12798,16958,16648,16375,11692,5361,2572,758,76,76,0
0,155,308,1215,2436,5049,6338,8424,6495,4774,2873,907,447,75,0,0
0,0,0,306,612,1691,2220,2273,1436,1134,906,147,304,0,0,0
78,0,152,0,229,458,311,836,754,372,152,0,0,75,0,0
0,0,0,0,75,230,153,0,0,76,0,76,0,0,0,0
