0,0,0,0,0,160,77,470,79,78,0,0,0,0,0,0
0,0,0,0,77,230,858,1096,1702,1238,78,310,77,0,0,0
0,0,79,78,1090,1954,3416,4582,5071,3907,2074,1377,461,77,0,0
0,77,234,468,1852,5966,8820,11605,13969,9960,5585,2447,1451,0,76,0
0,77,79,1477,4427,11389,21699,29092,29883,21260,15136,5825,1988,759,154,0
157,79,548,2330,9313,21557,36523,52787,55611,45870,26252,12710,3666,1228,153,0
0,313,1015,4363,12847,30584,54645,74726,76535,64007,35841,18050,4594,1529,229,77
0,77,704,4325,14158,32845,60861,84201,85772,71977,43297,19452,6688,2045,228,0
76,154,1084,3835,14392,27621,53149,82826,82621,64565,38048,15989,5668,1663,374,76
0,78,694,3208,8340,19341,36167,49144,51694,43725,27098,12092,4085,753,227,0
0,0,463,1701,5141,9888,20299,29470,31865,24670,14511,5666,2108,530,0,76
0,0,78,848,1528,5059,9343,10961,13628,9746,6730,1433,608,455,0,0
0,0,0,150,696,1921,3975,3972,4244,2564,2947,757,380,227,75,0
0,0,0,154,230,306,917,1305,1135,453,453,379,76,0,0,0
0,0,0,77,76,78,156,0,228,226,74,76,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
