5980,4906,5145,5394,5909,6697,5439,6576,4494,6345,5115,5193,6158,7089,6613,5348
4749,6209,6656,6170,5972,6043,6047,5807,5809,6034,6187,6029,5948,6196,6119,6502
5790,5217,4973,5355,4295,4399,6400,5629,6318,5177,6174,4851,6181,5400,5928,5017
6126,6480,5274,5519,5626,6492,6642,7020,5326,5157,5164,5941,4715,6478,6547,6309
5208,5807,5802,5155,5321,4722,5163,5972,4508,5966,5578,4650,5349,5806,5199,6581
4247,6436,6355,4820,6348,5576,5744,4491,5748,5667,5735,5123,5882,5599,4586,6583
5810,5018,5784,5632,5266,5019,6814,4949,5893,5836,6895,5282,6107,5218,6503,5900
6316,6104,5800,4931,5511,6670,5431,6191,7657,4737,5115,5656,6803,5512,5280,4900
7028,6651,6023,5938,5041,4831,5893,5749,6036,5060,4745,6259,4992,6488,5666,5900
6307,5030,5496,4706,6116,5584,5513,6519,5436,6416,5666,6784,5512,5446,5731,5957
5910,5894,5007,5182,6195,5746,6123,4370,6205,6039,5059,3631,5209,5442,5511,5425
4808,4882,6471,5478,5733,5823,6051,4814,5217,4382,5738,5058,6186,6873,5671,5961
6052,5427,4770,5544,5964,6627,5903,5421,6043,4296,5979,5808,6647,5429,5214,5354
5593,6274,5640,5227,6284,5817,5440,5513,5517,5354,5354,4984,5818,5056,6635,6265
5764,6431,4467,5394,5519,4199,5427,5120,5055,5365,4685,5358,5201,6038,4154,5887
6857,4871,5538,5794,5127,5202,5887,6055,6183,5365,4914,6046,5441,6405,5672,6192
