6629,7990,5544,7324,5498,6941,6296,5734,5836,6400,6685,5663,6608,6397,7250,5917
5974,6507,6175,6875,6684,7134,6053,6516,5807,6660,5567,6277,6747,6115,6192,5420
6817,7191,6237,5904,6085,6173,5480,5796,5862,5473,6475,7110,7338,5947,5014,6238
6274,6481,5595,5744,6068,6313,7411,5459,5543,5562,6489,6709,6554,5787,6563,6241
5592,6597,6565,6949,5810,5185,6286,4876,5735,6505,5049,6043,4900,5656,5131,6199
6225,7830,7912,4925,6125,6044,6267,7226,4747,5903,4813,7498,6349,6115,6129,4593
6148,6288,5558,6406,6284,6826,6521,6273,5355,6807,6274,5660,5893,7348,6419,6808
5415,6198,6476,7110,4895,6344,5345,7131,5439,6655,6198,5892,5809,6878,6954,7870
6529,6667,5947,5405,6345,5354,5656,5571,5064,5586,5433,7108,6125,5973,6194,7544
6387,5816,6723,5099,5189,7181,5813,6659,4376,5287,6414,5431,5595,7020,6412,5668
7114,5888,7246,6331,5744,5427,4896,6801,6495,5144,6652,6350,7244,4312,6273,3767
6933,7042,5942,6948,7113,5287,5742,6499,5814,6196,5299,6489,6786,6124,4981,6500
7016,7051,6092,5713,4978,5420,6216,6116,5739,7411,6726,6042,6413,6424,4910,5747
7160,6657,5632,5630,6342,7040,6275,6286,6194,7377,6114,5589,6186,6051,6125,6562
6302,6121,5632,6933,6046,6727,5826,6587,6717,5437,5965,6273,5136,6253,6417,7101
6069,6035,5865,6778,5894,6379,5130,6095,5586,5659,6408,5737,6353,6565,6111,6269
