14477,9353,11660,8533,9872,10715,9416,6642,9936,9030,7438,7832,9852,6659,6421,6473
10544,8118,8991,7892,9092,7839,8936,6590,8967,7596,7568,5151,6626,5208,5898,5920
12645,9642,9428,7739,9342,6220,6983,6707,9958,6301,7761,5174,6816,6267,5047,6512
8937,7929,6651,6080,6306,5382,5720,5568,8405,6369,6061,4955,6737,4267,4497,3350
11001,8579,9095,6771,9752,7443,8309,6750,8947,7132,5085,5241,6729,6169,6089,5501
8733,6646,7627,5588,7133,6421,7396,4933,6940,5287,5213,5156,5619,5243,4637,3110
9718,7933,7936,7509,6871,5288,6181,4642,8180,6720,5374,5350,6410,4691,4990,3871
7657,5938,5569,5715,5679,5103,5631,4584,5078,4770,4782,3572,3491,3124,3939,3021
10559,9358,8761,7371,10387,8323,7589,6009,8012,6323,6170,5318,7116,6118,6368,4927
9520,6876,7912,5930,6751,5605,6114,6402,7375,5868,6221,5163,5237,4702,5315,3944
9268,7932,6455,5353,7210,5875,6047,4852,6378,4830,5576,3978,5003,5156,4655,4244
7458,5842,6963,5747,6425,4548,5215,3787,6099,4536,5483,3261,4343,3723,4293,3665
7346,7170,6344,5721,6565,6160,5694,4723,7496,5686,6559,4858,5165,3971,4636,3885
7656,5200,5786,4736,6178,4075,4519,3465,5914,4696,4720,3824,5352,4167,4934,2868
7736,5656,6892,4185,6659,4522,4317,5447,5795,4770,5027,3754,4921,4062,3359,2790
5433,4185,6076,4032,6013,3402,4895,2187,4697,3768,4904,2558,3889,3571,3552,2168
