62651,22058,6883,967,78,0,0,0,0,0,0,0,0,0,0,0
21690,64206,21457,5208,1487,235,0,0,0,0,0,0,0,0,0,0
6561,20733,64090,19934,5858,1017,0,0,0,0,0,0,0,0,0,0
720,6876,20488,62488,21423,5531,549,77,0,0,0,0,0,0,0,0
0,865,5918,20086,63460,18920,5827,773,0,0,0,0,0,0,0,0
0,79,780,5970,23092,58016,20462,5713,534,0,0,0,0,0,0,0
0,0,0,934,6507,19939,62725,19379,4969,1455,77,0,0,0,0,0
0,0,0,0,774,4494,19137,61988,21645,7579,1299,153,0,0,0,0
0,0,0,0,78,536,6501,21163,57250,19024,8074,754,75,0,0,0
0,0,0,0,0,0,151,6246,20076,62126,20469,5895,1061,225,0,0
0,0,0,0,0,0,76,611,6113,21216,61195,20846,6423,1054,0,0
0,0,0,0,0,0,0,77,906,5355,22280,62380,18966,5582,678,0
0,0,0,0,0,0,0,0,227,454,6269,20616,57639,20444,6640,528
0,0,0,0,0,0,0,0,0,0,753,5056,21162,58145,20080,7031
0,0,0,0,0,0,0,0,0,0,151,903,6563,17748,59493,21814
0,0,0,0,0,0,0,0,0,0,0,0,680,6194,18639,58497
