8451,7498,8837,7556,8073,7821,7538,6719,8011,7007,7014,7885,5892,8367,7808,7005
6776,7789,8381,7895,7140,7918,6361,8024,7206,7905,7674,7357,8116,6418,7666,6884
6981,7114,8592,6954,8505,7423,8040,6237,6799,6348,7246,6530,7638,7186,5942,6873
7312,7752,7511,7465,7351,6578,8508,6627,8178,5856,7498,7640,7170,8482,6728,6399
7039,7841,7511,7513,8213,8119,7352,6963,6263,7651,7800,7958,6807,6202,6895,7056
7820,6359,7890,8062,7824,7498,7894,6032,7030,5798,6351,7726,6760,7034,5741,7125
7464,7701,7262,7336,6357,7037,5738,5663,8091,8563,7812,7569,7600,6501,7132,7199
7757,7234,6329,8129,6449,7380,7455,7146,6360,7882,7658,6958,7035,7496,5298,7368
7250,6115,6631,5787,7115,7659,7351,6494,8834,7098,7027,6500,6489,7010,6952,7244
8105,8285,5794,5554,7128,7342,7199,7432,7246,8010,6050,7915,6488,7251,7095,6495
7463,6828,7249,6709,7877,7120,7418,7567,7096,7388,5811,7556,6936,6501,7396,8011
8419,7272,8486,7874,8107,6603,7031,6788,8150,7625,7774,7017,7561,6033,7849,7627
6458,8130,6855,5931,5971,6574,7574,7965,6950,8517,6422,7479,7545,8153,7703,7180
7004,7283,6323,8334,5734,6276,7254,7125,6724,7174,8672,5505,7552,7473,7169,7403
6081,7439,7078,8318,6353,7196,7872,5364,7847,7853,8454,6718,7185,6191,7321,8391
7226,7040,6406,6477,5439,6352,7341,7557,7924,8148,7475,6799,6719,6791,6347,7386
