5242,4586,5217,6661,5434,5102,5345,5501,5742,4791,4650,5678,5454,5517,4891,6152
4450,5718,5619,5615,4084,4406,5506,4331,6114,4341,4791,4569,4408,4571,5658,5049
5794,4751,5509,5197,5624,5251,4853,4683,5478,5779,5404,4782,6019,4560,5871,5012
4434,5306,4648,5586,6244,4291,4839,4215,6400,6404,5087,5560,4545,4242,4942,5085
5193,6042,4759,5928,4113,4576,5668,5504,4205,5051,5429,4751,6430,5665,6037,4358
5358,5023,4292,5243,5049,4409,3413,4323,4979,4591,6735,4361,4661,6044,6270,5119
5819,6264,4612,5217,5115,5109,5518,4951,4671,4213,2831,5891,5115,5341,4582,5742
4963,6679,3676,6567,4805,4720,5594,4885,5817,4671,5054,4744,5198,4059,5041,4814
4578,4738,5159,7309,4976,4749,6493,4887,4603,6260,5516,4753,5667,4219,5203,5370
4643,4181,5098,5006,5748,6284,5274,4967,5208,4762,4002,4908,6043,4461,5583,5207
4575,5410,4852,4927,5592,5049,4441,5840,5511,4977,5291,5057,5656,5806,4073,5971
5287,3872,5401,4778,4746,5594,5814,5888,4076,6120,5811,4456,5053,5204,4915,4455
5282,4654,5712,4471,4435,5895,4901,5819,3695,5744,4990,4836,4077,5049,4977,3849
6539,5188,5548,5005,3756,5051,3917,5192,5894,5351,5580,5210,5282,4690,5285,4222
4890,4723,5401,6094,4972,4592,4973,5033,3850,4834,5365,6570,4758,3785,5141,4753
5842,4258,4248,5231,4366,4667,4974,4899,5362,5219,5585,4226,5132,4137,4988,5143
