6859,8064,7264,6921,8139,6079,7482,7268,7331,6528,8423,6789,7392,5821,6299,5447
8506,7218,7212,8062,6755,7385,7213,9003,6893,6432,6587,7832,7360,7124,7976,7742
8600,7744,8286,7011,7571,6417,7259,7415,7873,7875,7552,8335,7176,5870,6792,6241
6573,8071,7162,7635,8445,6791,5648,8362,7637,6485,7182,5706,6323,6386,6100,7478
6691,7150,6949,6575,6827,6976,6416,7600,6661,6507,7879,6959,7437,6665,6820,7274
7252,7374,7195,7096,7513,8153,6205,6911,6720,7503,6522,8189,7494,7194,6665,6126
6850,7298,7122,6402,6587,7988,7300,8218,7049,6732,6276,8281,8116,5740,6744,6893
6457,6752,7034,6792,6359,6048,7583,8217,7348,5361,6654,6807,7043,7658,6895,8418
5359,7353,6704,7567,6203,6123,8489,8427,7099,8159,7405,6938,7090,5962,5729,5068
7894,6594,6797,6168,5807,6582,7487,6193,8085,7413,5808,6343,7700,7328,7553,6484
7954,6127,7250,7563,7421,7346,6119,6052,6495,6582,7243,7324,6125,8229,6802,6349
7176,7911,7402,6951,7798,6968,7879,8258,7541,5740,7238,7329,7548,6348,6565,6349
7153,6734,6393,6935,7797,6793,6811,7807,8988,6871,7242,7101,6046,6867,6417,6806
6862,6335,6788,5538,6964,6651,6110,6036,6188,7321,5588,5958,7916,7105,5209,7470
6680,7047,6405,7581,6578,6897,7495,6727,6719,6569,6192,7026,6580,7716,6118,6862
7158,8120,5871,6784,7899,6960,5800,7729,6347,6645,6338,6565,7623,6573,6499,7782
