25324,15021,13086,8316,12634,8638,7178,4168,12525,8825,8795,4609,7506,3957,4124,2673
13875,8164,7405,5479,8173,5694,4660,2514,8983,4737,4829,3175,4977,2683,3088,1187
13838,6298,8164,4351,7505,4306,4047,2818,7070,4002,4824,1821,3926,2758,2518,940
8356,5594,4026,2634,4475,3169,2277,1016,4237,3107,2444,1060,2019,998,1721,790
14810,8110,7234,4681,7460,5129,3563,2180,7421,4869,4121,3168,3012,2623,2494,1267
7711,4131,4137,2798,3367,2960,2160,1234,4309,2962,2394,1112,2580,1690,1668,636
8284,4525,3839,2066,4836,2557,2500,1442,4736,2085,3702,1721,2452,1195,1686,519
3512,2524,2651,1666,2398,1015,1323,487,1966,1056,1765,794,1483,792,1240,843
13947,8565,7396,4568,7434,3759,4488,2067,7026,3871,4956,2280,4827,1835,2468,998
6805,5210,4299,3012,3870,2637,2870,1663,4089,1684,2313,1420,1704,1584,1400,736
8084,5259,4047,2431,3920,2072,2522,1429,3638,2196,2014,1290,2707,1665,1272,735
4195,2572,2492,1452,2050,1502,1165,645,2572,1266,1407,793,1382,683,889,476
7878,3478,5498,2420,4608,2095,2802,1675,4310,3123,2485,1172,2460,1382,1440,1081
3830,2738,2536,1987,2103,1396,1166,962,2458,1265,996,791,1225,901,1095,211
4249,2707,2465,1276,2453,1482,1460,901,2128,942,986,830,1472,413,516,473
2503,1726,1595,805,1100,750,951,591,1070,738,468,107,508,423,362,370
