68301,25229,9864,3759,402,77,0,0,0,0,0,0,0,0,0,0
23399,72934,23868,12260,2750,551,79,0,0,0,0,0,0,0,0,0
11460,21266,71063,24630,11879,2895,860,0,0,0,0,0,0,0,0,0
3205,10768,24568,74826,22614,11106,2885,785,155,0,0,0,0,0,0,0
641,2584,10381,21196,69217,23969,11095,3720,536,77,0,0,0,0,0,0
314,236,3362,11564,22652,70318,23119,10073,3975,764,0,0,0,0,0,0
0,157,707,2113,9389,24505,64610,23023,11787,3203,536,0,77,0,0,0
0,0,0,388,3495,11250,23415,69947,22513,11478,4211,533,77,0,0,0
0,0,0,0,462,3523,11850,20706,64731,20313,10055,2413,1361,227,0,0
0,0,0,0,154,379,3825,9946,23395,66258,25454,10513,2649,227,0,0
0,0,0,0,0,154,913,3355,12165,22731,65242,22610,10199,3999,1060,149
0,0,0,0,0,0,153,456,1963,11333,22440,69272,24851,10637,3091,303
0,0,0,0,0,0,0,0,455,3100,9445,20819,66218,23569,12461,3017
0,0,0,0,0,0,0,0,0,526,3710,10886,22196,66074,22204,9282
0,0,0,0,0,0,0,0,0,152,531,2652,12691,21826,67103,23259
0,0,0,0,0,0,0,0,0,0,76,905,3256,9897,19940,62298
