0,0,0,79,0,78,157,156,0,233,231,75,77,0,0,0
0,0,0,76,79,233,236,701,851,232,154,156,0,0,0,0
0,0,0,158,622,1165,2500,2414,2462,1612,1150,535,76,0,0,0
0,155,156,542,2165,4662,7766,7872,7491,4743,3676,1149,609,0,0,0
0,315,309,2238,5428,10764,19865,20672,18966,13839,9640,5130,842,767,76,0
78,312,701,4412,9780,18921,33401,41050,39058,28770,18003,7121,2299,230,77,0
0,157,1253,5587,16558,32185,48183,60853,53545,41378,27423,11705,4673,840,230,153
78,541,1705,6769,18473,36977,60177,67719,68317,48600,27683,12311,4327,610,536,0
78,386,1771,6194,15311,28020,50118,60129,53371,42866,25071,9730,3393,755,226,76
78,310,538,3908,9491,19295,28383,38848,36548,26518,17432,8468,1965,831,226,75
154,0,538,2000,5047,8807,17283,18467,18633,14042,7934,3325,1060,529,76,0
0,232,232,768,2227,3970,5433,7320,6631,5814,2939,986,302,0,76,0
0,0,77,154,532,691,2212,1600,2198,1964,906,76,302,0,76,0
0,78,0,77,77,382,690,460,380,227,376,150,0,0,0,0
0,0,0,0,76,0,77,0,75,0,0,0,0,0,0,0
0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0
