274,543,265,921,670,372,901,1220,505,1287,585,1503,728,1124,1215,1810
598,1050,546,1438,844,1244,1244,1521,903,1195,1348,1566,1337,2224,2797,3466
422,933,974,1149,696,911,1013,1997,691,1510,1286,2268,1006,2211,1659,3121
1036,1542,1486,1825,1227,2173,1845,4225,1799,2602,2144,3200,2450,2824,2738,4287
416,637,632,1668,675,945,1344,2043,566,886,1041,1489,1389,1413,2074,2933
794,1028,1404,1952,1376,1963,2063,2881,1623,1971,2214,2929,1998,3183,2903,4410
1211,1345,1653,2195,1104,1961,1776,3478,978,2313,1980,3330,1819,3499,3142,5052
1341,1524,1894,3304,1739,3255,2757,4310,2206,3354,2796,4577,3091,5527,5008,7181
372,740,1005,1057,957,1032,1244,1578,666,874,1124,1986,1061,1407,2256,3181
694,974,1676,1575,998,1547,1109,3665,1317,1165,2643,3880,1833,3719,2429,5382
790,1300,1616,1568,1261,1740,2096,4178,926,1954,2140,3185,2088,3279,2844,4972
1344,1738,1293,3258,2154,3146,3485,4995,2175,3831,2852,5635,3095,4626,4697,7722
682,1553,1009,1810,1041,2202,2145,2980,1273,2150,1569,2256,1800,3296,3179,4065
956,2110,2310,2713,2040,3042,3752,4195,1809,3247,3073,4678,3327,5000,4313,8081
1261,2048,1826,3026,1505,2534,3026,4252,1938,3066,3242,4975,3203,4591,4928,7669
2410,2925,3280,5915,3200,4425,5223,7231,2659,4568,4799,7642,5682,8237,6990,11833
