29631,10219,1930,79,0,0,0,0,0,0,0,0,0,0,0,0
10292,28629,10202,3396,0,0,0,0,0,0,0,0,0,0,0,0
1523,8780,25618,8741,2259,236,0,0,0,0,0,0,0,0,0,0
81,1659,10236,29458,8836,1410,78,78,0,0,0,0,0,0,0,0
0,236,1174,10397,26912,9923,1934,0,0,0,0,0,0,0,0,0
0,0,0,1171,10798,27709,10222,2019,0,0,0,0,0,0,0,0
0,0,0,157,1783,11152,28681,10555,1767,74,0,0,0,0,0,0
0,0,0,0,155,2006,9752,30347,10631,1530,152,0,0,0,0,0
0,0,0,0,0,229,1759,8189,28008,10275,1741,302,0,0,0,0
0,0,0,0,0,0,306,2682,10414,25648,10657,2113,0,0,0,0
0,0,0,0,0,0,0,154,1662,11626,28151,9289,1738,74,0,0
0,0,0,0,0,0,0,0,74,1660,8449,27865,9137,1891,0,0
0,0,0,0,0,0,0,0,0,226,1963,8458,26890,10184,2639,302
0,0,0,0,0,0,0,0,0,0,225,2037,9745,27025,8921,1436
0,0,0,0,0,0,0,0,0,0,0,74,1813,9668,26865,9657
0,0,0,0,0,0,0,0,0,0,0,0,151,1663,9589,26267
