497,433,312,742,185,923,625,1051,305,544,790,1326,489,1160,1280,1884
551,305,549,1458,423,971,1398,2129,902,720,1310,1606,1319,2498,1864,4673
370,604,855,1213,730,1326,984,1523,484,1564,1086,2104,1018,2036,2454,3597
550,853,785,2320,1453,2140,2423,3475,1133,1800,1982,3402,2025,2747,3316,6832
118,673,677,1399,958,785,1394,2613,596,1076,1026,2329,1140,2155,1683,3775
436,1215,1829,1814,1034,1704,2124,3288,722,1794,2091,3652,1546,2684,3333,6480
673,1094,854,2631,1509,1900,2314,3331,1011,1986,2217,3537,2158,4072,2799,6782
1349,1835,1473,3420,1282,3533,3660,5971,1794,3053,2867,7253,3597,6400,6675,11783
423,298,539,1019,666,1265,1257,2115,469,1238,824,1537,890,2066,2003,3425
366,601,595,2098,1081,2204,2150,2745,1347,2659,1767,4499,1481,3280,3479,7299
893,899,1016,1913,956,1775,2095,3462,1112,1820,1940,3538,1631,3069,2976,5621
1327,2087,1976,3051,1741,3770,2932,8436,1874,4121,2707,5078,2928,6700,7138,12271
849,962,1022,2646,846,2334,2161,2765,1303,2002,1760,2781,1589,3834,3227,6132
1147,1854,1726,3470,2225,3066,3180,5958,1587,4595,3244,5308,3646,5298,7542,10856
841,2038,2575,3011,2339,3478,3714,5688,1987,2894,3701,5834,4025,4903,7064,10996
2231,4125,3581,6888,3885,6112,5727,10993,3359,6193,6598,11828,6963,10605,11423,21681
