66452,22373,4649,1035,80,0,0,0,0,0,0,0,0,0,0,0
24598,65693,21433,5444,474,0,0,0,0,0,0,0,0,0,0,0
6891,24993,65727,22452,4531,236,78,0,0,0,0,0,0,0,0,0
879,5061,23711,63290,20788,4533,387,0,0,0,0,0,0,0,0,0
0,707,4850,21951,67960,20619,5743,389,77,0,0,0,0,0,0,0
0,0,235,4386,22557,69960,25173,5121,613,0,0,0,0,0,0,0
0,79,0,155,5273,26208,67153,24687,5122,306,0,0,0,0,0,0
0,0,0,79,233,5971,23036,63533,21422,4971,154,0,0,0,0,0
0,0,0,0,0,686,4595,23545,66500,24074,4762,452,0,0,0,0
0,0,0,0,0,0,228,4517,20106,66622,22881,5274,227,0,0,0
0,0,0,0,0,0,0,305,5222,22270,66734,22030,6192,527,0,0
0,0,0,0,0,0,0,0,228,4825,18804,65766,23711,4301,228,0
0,0,0,0,0,0,0,0,0,527,5963,20916,59103,22300,6098,451
0,0,0,0,0,0,0,0,0,0,757,5732,22126,63732,23838,5295
0,0,0,0,0,0,0,0,0,0,0,603,5817,22657,68946,22264
0,0,0,0,0,0,0,0,0,0,0,0,454,7238,20814,63484
