0,4158945,10271266,9150199,10301291,7030558,6391327,4179402,3225630,7932352,1114187,0,0,0,0,0
28148,10941148,8896513,6816669,7082407,8365626,8157546,7072409,4792712,4651031,6451281,7096676,85750,0,0,0
1927134,6676417,7661813,6656523,7970167,8693832,13268868,6163549,3035285,2978868,6628335,6203322,4689342,333209,0,0
6343376,6014855,7746145,7113350,10863798,20225350,13010233,4024378,3919780,5776928,8637679,8242921,7288369,5684203,226315,0
7389832,7691611,11549424,12233077,13774058,18499225,14369282,10245227,5064848,10356754,11164610,27162507,24120918,9313509,7400111,15044787
6792024,6108230,6555615,10307923,12752727,12136369,9013136,12862529,10097444,13040937,16755147,19864133,22887873,7107145,9311978,16795128
5696137,4894856,6090892,6595693,12086809,15164457,24432468,27374382,6961009,21052275,18499793,11488861,8617481,7935154,14471107,8809525
4431355,3497896,5350850,9820154,9860323,13743390,15984959,16895766,11071490,12005070,18901798,19672769,15219702,10685809,9993964,8464255
3366101,4136465,4090613,10015635,6998815,6203707,11266879,17742818,13595838,7760854,11687048,16104143,10668088,11121591,12722997,9503085
5011605,6900085,4247845,9344060,8592389,6258107,5662662,7116300,10367550,16063299,11314061,8602577,9622616,15393232,11799269,12218109
5291985,6751539,6256201,8050088,9852492,5996887,4713859,9160580,7690237,17733727,10113348,13385445,10872601,9983523,10711267,10327378
5363308,7192779,5877502,7042439,6997454,8248763,10026790,16290513,15088720,10892125,9969918,11229271,12154466,10184579,11154435,12507530
4073137,5552927,4698892,7095696,7556773,9115612,12135233,16891923,14451966,11166286,11589536,15504820,18713497,12302649,8311022,9219600
7008500,8541662,9043286,7672754,10595130,9260629,11276575,15444680,21340284,20486255,11753627,19699851,17902740,16096091,7762588,6072131
6675753,10401760,8548885,7750507,13179500,16680751,13887487,14265809,24282829,28534271,12663688,16216813,18011809,16004421,2679874,5494057
5002141,8792987,5516959,9186032,13871269,18875479,18362776,11716656,13248638,14776849,8020138,16947457,14458128,9587901,3933158,8181176
