10726063,16310667,23590145,47650614,47106754,18272220,9954510,7145920,3258367,3620004,0,0,0,0,0,0
12572428,17006062,19182986,24820697,24021948,32951120,10540919,9996008,11740684,11302295,2630765,0,0,0,0,0
14550421,14126540,13568439,13997197,15776607,17975189,20444123,24702791,12147513,10852235,9820352,445,0,0,0,0
13713430,17682521,6829442,13148639,11847436,16722094,27902370,38651229,33181476,27784121,14817923,861225,0,0,0,0
15192720,15729120,9924677,16276759,28274298,20290829,23883510,22353407,20872465,25045455,36656967,7263930,0,0,0,0
9227713,12393583,8392857,13268634,19549522,9742598,13157388,18278724,21760168,26029700,23801376,11341082,7378726,1355333,916,0
12830290,18071737,8817217,7956703,18925125,20885302,14608799,15030829,27949582,20543716,29296050,23012242,11228346,6949850,4658009,1595867
10877800,8560755,8372849,11620561,17985905,15239589,12620888,18693740,14112474,13876801,14261530,18092143,22238943,15004454,10739686,9328870
7540975,6082589,6156443,7835811,11298402,8793648,9518528,14125170,14247942,10026069,10823818,14912456,16027884,20005014,16288574,13529621
5842241,7600432,6689518,5982190,8203260,10804467,10130395,10988118,16013182,8927094,7035103,11969712,15336319,13970872,17770954,13972834
5227182,5719196,5240338,4952735,8107407,12086462,8469902,6600626,13834126,15716179,5938337,10106360,11730845,10844475,14938308,11811409
4164775,6669897,7914958,7479706,8258772,11792703,8096909,5594601,7456391,9806926,7712152,13799313,9453750,10685767,11102909,9797612
7879564,5927999,8240575,14180689,7693110,12369882,8325506,7030195,7279377,7814071,8551586,12919208,7831853,7929495,10530661,6274725
3088333,4612116,4015518,9589797,4462182,7701437,7539206,6568124,7932347,7394233,6318636,7600916,7960262,10074517,11320631,5666931
1317,1894,1490,963,1313,720379,6554060,7432377,8453083,7324876,5873265,7466982,9424898,9922203,10124104,5100800
0,0,0,0,0,110605,5438697,7112614,7760732,8536327,7087164,5355976,13782920,11254148,10971981,6729792
