17120,144,0,0,191703,109044,1672867,1037292,104608,2735,488,0,0,0,0,0
3578,228,0,0,317,1840,272733,1606422,2655311,424439,1345835,452830,102497,0,0,0
0,0,0,0,0,0,0,0,781,3223,71252,398864,1514387,1178586,622,0
0,0,0,0,0,0,0,0,0,745869,4948090,1932911,683479,2661806,694766,1541
0,0,0,0,0,0,0,0,520,1691691,4661749,521064,335830,4156067,1908629,9469
0,0,0,0,0,0,1052,50738,2174495,2520143,487188,91138,190408,5907407,5818183,783414
0,0,0,0,0,0,3956126,7727954,4928922,421267,142192,85158,72207,3085261,11267734,2962941
0,0,0,0,0,2897,8164669,1624867,1175703,495107,436297,161353,38549,1663489,14140280,5599873
0,0,0,1512,2078260,5041409,7614124,2011056,2608371,1021590,952541,162510,151028,100339,3438594,5379843
0,0,0,408339,3719156,7323262,6132374,3093992,2086142,1258881,1706898,1050476,872437,275259,3336132,5267962
0,0,2464,4681702,7065277,7867318,319335,368217,998499,997478,750003,5931,492625,1056275,2628084,5046517
0,253,4808145,7272700,3976645,2517697,1663974,1037256,2021159,1126737,2704374,2061659,1658160,2965236,8239533,926858
0,1514716,10340114,4428094,937170,1099212,1278106,1209237,3084470,1813434,3032906,1686492,2422231,6017814,4996122,150
1303,1893233,7319443,3555013,1447665,4317412,3128136,2588129,2180038,3311103,1123282,1466042,1062737,7093827,733190,0
1739372,10489466,3719365,8680915,6696237,7837983,4175320,3757267,1867207,1261251,1549128,662464,3150593,3166425,544,0
395012,10183468,12206155,7046176,4349550,7371465,6743743,4887819,2154034,1386532,1808034,1005862,6031478,48148,0,0
