0,7970877,7282195,6216356,20020567,30969949,7147162,12093611,11328688,14509440,18261352,17891485,18742286,21259163,14814397,9534773
0,10935450,10461246,8368214,13420356,23241598,11671187,8905325,11598153,15198785,19114479,22302591,15959650,22776275,15936741,10580765
0,19830598,7895351,7917727,7046406,16327281,10356505,6325818,14034446,20428920,19049225,16846718,16528593,17414126,19529599,11452819
0,20958153,11608092,8940998,9787408,8312616,7493143,15655894,27664095,19335350,15876036,16216142,23212678,10308659,18740289,13033150
0,4622319,5148590,11182852,9429720,6446288,4640144,14486578,10599609,13703066,8142722,10470894,18353144,21380993,34407235,17027394
0,5676732,7841521,7097876,8462010,13392504,4424383,5500716,8647565,13627416,10335095,12701663,14552288,22813334,24680567,9898401
0,3860865,11026263,13355154,6016741,9936080,5589620,3270936,8172185,12857722,8314082,17560011,29282134,14239554,13878814,9799057
0,4490513,17622570,9189101,8801174,11259127,4552632,3577830,9387203,13464975,11526167,16241611,5589660,12218874,13428776,9222298
0,9904151,13317125,5945767,8945886,8664937,10079662,3553908,1776993,383434,2639833,11666217,3638253,10194908,9319751,7480868
0,5830468,5844209,4926955,4191831,6369892,4430359,4885165,126,67,1087,246738,1986677,8906674,9531490,7270489
0,4289962,7495528,6062209,4101864,6630419,9971817,15860155,1714136,0,0,970,1268,227740,2347528,4635655
268,3295981,5005568,5738761,5714178,5308770,10829020,18412927,8363689,418420,0,0,0,0,628,679118
50,3934569,11798631,6506289,3932675,3793010,7587638,5748707,3394313,1366461,0,0,0,0,0,0
0,6135243,5616185,5318232,3439563,3759038,4468691,3541762,3391314,132128,0,0,0,0,0,706
0,7180447,7001284,5700361,4037169,4558071,2744727,2452057,2839748,1918,0,0,0,0,0,0
0,5197993,6196091,4462318,4285199,3650065,2025926,1612503,1707445,383,0,0,0,0,0,0
