0,0,0,0,0,0,0,0,0,0,0,1432792,34545242,20356776,21570865,32555236
0,0,0,0,0,0,0,0,0,0,0,11583585,22430208,15110067,10209458,8117488
0,0,0,0,0,0,0,0,0,0,0,14382768,28993510,10524477,7932084,10266157
0,0,0,0,0,0,0,0,0,0,1057875,20053308,17891604,27074957,19339022,8225261
0,0,0,0,0,0,0,0,0,0,24368002,15785241,14882965,12260331,14185388,11286100
0,0,0,0,0,0,0,0,3854752,12942639,18934710,25752789,13363610,12883168,12529140,13943523
0,0,0,0,0,0,0,0,1474193,16892236,16646379,18160068,18811027,15842914,13869441,8320373
0,0,0,0,0,0,0,0,1190506,23068741,32625771,35052674,27792851,10480627,13663225,11381181
0,0,0,0,0,0,2483130,179460,29373584,29793980,46005813,38931378,17502528,18455061,17751254,12970485
218,0,0,0,0,0,8132943,11360267,14550237,14406263,9270585,10608026,9391630,42333668,14284675,5252315
0,0,0,3615554,1034966,18552770,22944946,26948710,12357612,14533311,8665570,10881628,9728324,10115568,8887796,7678324
0,0,717714,20540631,23318436,13191547,11955403,11080567,12551591,10190434,16023377,12616066,9697168,9593960,5641628,30227880
0,100054,4821808,9700622,10091415,8509533,6606713,12944367,8183954,12293222,44230751,18670621,10304927,12883657,3433706,10956610
0,112176,20797087,16156734,7509904,8345900,6796598,10019239,9821580,13365917,15175989,17010130,10082301,8482233,5503140,5221903
0,707210,19542077,21937896,17924023,8896616,11312609,28189706,14120202,27666457,12441228,10519685,10646227,9699854,6870249,8007977
0,0,253629,5979852,11660534,20205059,17755511,7173542,3228766,12843473,5104070,9029830,4729566,11379252,5127004,3480629
