1611971,2447538,2816546,2110522,2942832,2781787,2392989,1151512,2561443,3439948,6179146,7280691,5242142,3428558,4928957,7419447
1835186,1669216,1568119,1832403,5009267,2261995,3005529,3690644,1625771,2572651,10264855,5838358,4535141,4033896,3780214,5496247
2089832,1835959,1544128,2523363,4463322,3317843,4433634,4165114,2343429,3091292,6668965,5576405,3613879,3231528,4646111,6471503
2050424,2408976,2807005,2984736,4250168,3264529,3566140,4168058,2260147,2454946,6216849,4065930,4774191,7269836,6764346,8583081
2352981,2928184,3093324,2441128,3439808,3475302,2352189,3989584,3671163,3496084,3718119,5557497,6058563,6988391,11248942,6897208
2799918,2552965,2583562,2421503,2759822,1971169,1738086,3137992,2370754,2257148,2680568,7316125,6469532,6909079,7048792,4214207
2332664,2765028,2912185,2574229,2450276,1821368,1476185,1641796,1559273,3491087,4748775,6604035,3760287,6019227,8621757,5259617
3066281,1959232,2071866,2444934,2603286,1615585,2171989,1973128,1389859,4633114,5397322,7111102,4776017,4791250,8315728,8113480
5865605,1943298,2169300,2671562,3490623,3118382,2363344,1801592,2154236,6259096,6654195,7232430,5661656,6976612,8511916,4508412
2421180,1734586,2248247,2307676,2553682,1684520,1989806,1618725,1235750,3782268,5577673,6090405,5833566,5133634,3516422,4332571
1926813,1791993,1690009,1194634,1879657,2043395,2197619,1961160,1969699,2953035,4840758,6120568,5706254,6396757,3671294,3838242
2046725,1655156,1659131,1531729,2634148,2076807,1748899,1799938,5038567,2799942,3846580,2318753,3204262,3140279,2825789,2163986
1445373,1253865,2239513,2070756,1904421,1935601,2468459,1639294,2560027,3988049,3216987,1656997,511347,639007,823976,1363813
1383374,1591430,2017974,1922236,2471337,1753708,2271180,2075295,2318573,2928182,1924195,2931072,1128830,3894195,1840945,1104286
1239625,2885714,3910439,1716501,1245328,1501077,2209769,1402260,3024404,2821213,1487970,2894792,3217217,1900608,11344,0
0,0,0,0,0,0,0,0,0,0,0,0,525050,490504,0,0
