1102173,1304457,3170465,2151538,1611474,2350510,2799284,4341315,2773782,3184297,3727907,3637730,1469169,1372665,1247442,1193389
1269970,2581508,3264236,3103759,5964345,5255521,4583305,3353810,4373778,3637071,7803712,5786806,7215130,3823231,2193813,1939600
2565471,3649797,3844202,2557060,6620090,6715715,3242770,2843240,3461244,5178585,5371609,5412434,9453447,3836214,2115450,2228588
1843232,3745953,3029048,3183819,4569836,7793401,3963597,3242307,4570923,6457758,5854804,5936639,6081038,6547043,1860586,1617972
2469811,3930853,3181189,3195021,2534788,3150181,2366801,2483667,4565567,3992831,4543791,5278562,4778322,4269851,3238195,2212400
1731444,3106490,4101715,2790749,2838150,3447043,2673203,2883730,3086392,4570050,5727139,3298141,2461371,2576323,2947363,2437738
2105526,3065989,2868858,1493199,1370321,4514634,2372821,2767806,4268588,7119895,9927117,3003147,2606916,3935397,3477818,3249880
1648876,3632273,2556725,2473437,1704052,2424697,3254303,2554023,3333041,5998717,9566518,8803946,8446858,8097775,3402071,2872462
1544589,3020283,3890843,3173111,2999218,1641339,2819126,4255882,3404621,6101567,9135160,9164198,9300459,8637655,7004522,3089280
1781649,2397995,4902636,4289011,3077774,2316660,3017148,3191463,3649532,5868964,8123918,7816950,8832042,8263666,9425699,4057232
1241668,2643046,4130979,3043765,3336266,2246223,3261974,2940139,4131180,6858773,7938866,7001786,5883746,3754129,3436948,3288342
1374851,2182774,2926412,3863224,2836571,2411241,3322033,3914541,4564742,8933681,7464692,5938433,3262089,2485050,1845620,2099316
1900835,3996179,3527703,3845375,3816271,4001195,3340862,3214581,3091111,3670557,3688055,3514630,3369758,2980665,3011783,3240526
1832544,3893367,4003854,4281720,2903262,3259924,3219417,3027731,2432237,2336618,2873357,2529271,2866517,3310367,3564449,4152104
1478303,4078127,4939384,2778776,2068091,2143243,2540218,2316780,3321105,2664584,1958541,1892534,3173535,3111460,1772077,1246017
470589,3098683,3854771,3531259,2140671,2354626,2884886,2970074,3470872,4003996,2617145,2534371,2377701,1880019,1888224,1299571
