0,0,0,707988,4550468,1873925,1948743,4542671,634766,0,0,0,0,0,0,0
0,0,0,3429707,5224225,2259658,4451872,4711414,577988,0,0,0,0,0,0,0
0,0,0,4942684,6719869,4443765,6867791,7310186,633192,0,0,0,0,0,0,0
0,0,760099,10957842,8902664,6357656,7416545,5985882,7290129,0,0,0,0,0,0,0
0,0,4559703,8044410,9194829,7247057,8531010,7691559,9045095,510981,0,0,0,0,0,0
0,1315021,10655273,11048929,14554593,7356584,7668222,4589757,5084177,9492296,194441,0,0,0,0,0
0,7660653,11404252,11240255,12246277,8997871,7309242,5136968,4040638,10242488,5269989,2341704,0,0,0,0
28116,13056588,11983385,8436857,8295864,8476264,10909716,10181072,5503663,4200432,8382730,13440773,1628919,0,0,0
1543084,7597890,10238551,8829260,12213316,9213755,17445002,8938782,3305471,3480360,8285988,7653976,7284052,1431769,0,0
9212019,7179415,7641330,8666411,11892670,27328058,16792940,5396109,4518411,7024788,11161064,11465752,8833388,9148848,465247,0
7436043,7133148,10368073,11140972,15457316,21259764,16775264,13704528,5366035,11094101,14245890,32090593,35357177,12929651,8885009,21783752
5897346,5648327,6592149,9017452,14500490,9742597,11328199,11437144,10077872,11561421,21673458,21418927,34158608,10740518,8213622,22161044
5364043,6047817,6177024,5820826,12116565,14933516,15268899,26419179,8757033,19452973,25309342,12275420,11599967,6988502,17085892,13563608
5848806,4445491,6765309,7329335,11118477,16325869,15792969,28962471,14103878,23958951,21048352,17949428,14064576,11602556,13611527,9690961
3284525,4164138,4384296,9114071,12804654,8848872,11481852,16294966,13771628,8070832,16159919,26587389,18058744,11957779,11827491,9116992
4098265,5007029,3990786,10134574,7529418,5144053,7145381,18563743,18951423,9635446,8166419,12254547,8216023,11226912,12518549,9798485
