4863888,8207778,3964033,9622757,9374657,5566045,4876618,7672664,10095062,20639473,11729202,7763529,8863759,16594794,11194746,10369978
6253992,7744454,6501618,8402799,10179539,6055075,4863479,8071920,8018436,24025484,12732268,14978015,12111832,10185272,9901374,9818330
5534979,11342624,8208515,8941984,9914660,8713168,9381573,19925546,20170674,16925043,11560440,15643206,12490903,10830409,12867333,12896596
5608900,5533618,4381185,6112387,6540504,8771696,12942764,18928540,19757502,11881045,12322117,9978555,21174727,11214485,9842523,8324310
5809930,11413132,9571996,9105005,10476981,11303383,12470302,15082294,19728526,19109972,13375082,25703463,21450660,17303328,8471345,7588036
10066470,10115943,9793741,9923572,11240936,11659860,12342034,18920739,33822188,32426225,15570791,27341133,24181406,19309787,7370531,5039890
5843637,11496959,11356598,8941928,16028069,22223649,19695364,13798961,27032995,38967138,14129604,20385810,25462193,20869769,2879930,5417046
5901706,9708859,7966010,11082726,16841443,25486907,24633941,11415179,15948162,17906174,10656598,23456902,18669216,11153721,6112052,8793803
6843555,9154662,9695513,6610654,15197920,23972194,19343873,8555084,11080018,13605676,12481124,23396457,14622052,10027713,8005998,5876899
5108696,6609777,13798664,9244497,4281957,9227014,11564956,4511947,10398502,12323189,13444651,11384068,16547251,14479890,11984694,10032681
6165673,6577915,3973497,2367695,3229444,13777766,9987626,4521421,14614726,14612837,5272236,11314600,10406712,9658415,12166390,14320859
10570315,12477981,7941425,5121106,8559361,9366585,18133753,20216751,20926294,8405805,14490948,7580844,9687617,8867244,15538403,9875830
7322182,8524361,4973258,5153795,3195286,4548149,5564308,14801814,22418265,14605271,11748035,8432868,10996036,11710050,11389338,10164411
9847273,3381539,3673267,3641064,4050764,3254125,4808344,14052248,10785908,9483236,17381152,5624299,13495034,16095949,18114061,12077967
10451479,4079672,2214299,6089879,4926221,3444166,8987317,25172807,13710314,12239479,25034232,16512642,7835916,20986865,20682442,15281828
2303410,8310201,5892380,7222280,2885605,3712573,10977321,20354601,11805677,18626343,18159027,14340234,8599832,12839489,9807848,5578012
