5336965,6889394,4828140,1099609,3794578,5322049,5129798,5255507,3510223,997565,524562,956234,2747539,3126797,3326462,2928111
3623694,5579418,7226262,3231599,2528291,3237355,2074408,3306160,2588492,1536045,1175254,1602683,2371395,2329920,2945232,3091398
6447879,6205195,5237931,4313161,3163277,2440118,1363203,1838897,2265582,1242731,1676846,2353894,2472585,2692925,3402185,3847240
2939911,3951260,1807197,7014047,3970973,930633,1373207,1198282,2322095,1617189,1444450,2114820,2090538,2589553,3495512,6496252
2466418,3767803,2382984,9606509,7208780,2336939,2019072,2323946,1918562,3224234,2897739,1752090,1389962,2963020,5678747,7817857
4429178,3326260,3690425,11973217,5985218,4837389,4877779,2592158,3146835,3721842,2994635,1532754,1255260,2538683,3331332,3408008
3284104,3065136,4008970,6680738,10138074,8981996,6062820,2634643,3117209,2817328,1184960,1657466,2004413,1374228,2357553,2766882
2951916,5707759,6568217,6253023,10968381,5573168,4263455,2718078,2808390,1951348,2787456,955686,1524352,896186,1153190,987743
4525180,6786990,12185954,9241165,6623989,7445421,4890540,3795850,2948451,2836066,2927405,2168554,507588,652081,720083,1018689
7581394,7325919,8972870,12309504,7877236,6267698,4715088,3365536,3019492,2671984,3137183,3111552,813447,1370499,4031322,2249608
7235303,6610947,7161034,7152679,6232460,4684809,5633705,4464556,5250012,3964524,3745731,2461502,1253214,1653560,1669519,757322
7238975,6993945,6477650,4206916,4289435,5709865,8834298,6092908,4404165,3222890,2558979,1268612,726082,803183,1226075,1092030
4010774,3141104,3359293,4723341,4215694,2579854,6698495,5668625,2388445,5146630,4147573,2761546,1759817,559254,970249,1092133
5053591,4287511,3643190,4154405,3735689,5142827,8323312,8652946,3348156,3298988,4737269,2572177,3524719,1854152,1251595,1586345
7533431,5751974,4595070,4600591,3737557,6149908,8859524,8997660,4225626,1565259,1824683,1081795,1412360,876372,567510,970444
6759350,4704199,5297128,4574495,2916450,6129751,6600015,8995830,1704851,2264677,3008924,1363438,1392775,571973,1015734,1035063
