7623121,1936816,2114,0,2124,0,0,0,0,0,0,0,0,0,0,0
4556515,4086009,4842064,4107023,6557480,1170,0,0,0,0,0,0,0,0,0,0
3196071,3073764,1840855,2910921,8507564,4013355,697254,401,0,0,0,0,0,0,0,0
5731564,2583404,2372659,2529767,2764590,1432379,6168867,6717300,4617943,7977198,2106620,124,0,0,0,0
9654356,4060917,4502287,3812882,3091019,2418242,2991649,4182786,5578343,5027741,4348814,526831,158347,593,0,0
4716349,4601569,6468290,4313869,7161583,3130636,3130403,2248453,2540778,4058119,1301361,406093,70629,1627908,157844,0
11746949,17752976,9418845,4836914,4146463,2825884,6000030,4334161,3064045,1602171,766801,940993,932093,627811,722332,0
16348015,15289412,10120560,4585522,8081681,7551771,5129581,3270960,1980705,2202774,1388638,737251,1166624,3498058,125,0
8495608,5162982,6449748,5591112,7230426,5404568,1902565,2144609,2172775,1901581,1321672,2189361,2353019,104055,0,0
13892451,10718766,8314675,6578590,7508198,6123455,5201060,4031250,6695004,5516926,4090070,9105184,3464517,0,0,0
8201040,6066609,7507292,6696890,6944428,6308134,6635977,5450837,6646200,5573571,13786780,9194213,1637844,0,0,0
8690790,9380174,11643689,11650990,11345851,13964654,17104039,11172027,7749853,12146378,7505671,318401,5815204,253565,0,0
11617555,10108790,10836105,12745112,26972250,24957300,23630122,12824544,10156551,6451844,7736420,32068,3593119,6840018,6353,0
12245061,13407117,14758029,11563280,14002388,11917963,11116249,8894947,5892337,7980672,5582217,1359048,5340510,6558863,7809334,497406
14504408,12021923,12434425,12906032,10163405,11360559,12022764,7647241,7881671,7311994,7278396,8805613,10067687,9512694,5425012,8813741
7176340,9868126,10468424,9097257,10646812,12269063,17208880,18679163,13485204,12131160,2766203,11127863,6441368,5496647,4639508,8565598
