0,5755599,6122430,7503065,10930712,9811078,4477914,10873134,5965663,13797732,9520303,12148846,13273149,19697598,44593029,12979025
0,7563753,9568432,9656032,8705957,17030058,6245149,5675712,9120574,17664371,8713044,13120538,13992586,20513994,19315419,12841065
0,4304613,13614176,16006606,6957420,11776225,8041767,4118124,9133646,15938986,8217288,21540165,35460125,16250866,14439921,12166728
0,6232303,25482621,9425636,9846817,13568759,6116378,4381361,10291679,17338235,11350567,20176746,7947876,12657046,13270572,11174998
0,11293080,15135998,6540850,12273982,14143112,13963218,5916645,3837170,1944139,6860284,15768660,4859540,10913875,10499041,7752092
0,9478150,9519546,6639171,6206784,4859419,5934010,3853797,3780,130,926,2082574,4489073,9682069,11433239,8536122
0,6573037,8888582,5956013,5172685,10314316,7993700,12318183,0,0,126,1708,709,3664649,9075875,7462618
220,3305974,6501381,8283786,4535798,4922459,12123241,26461108,7260241,0,0,0,233,969,202239,5226864
220,4395407,6484502,6585275,7325962,7923772,9674261,18045158,10710339,1188556,0,0,0,0,0,4869
100,4115428,12943371,7683502,4584781,4489356,9121985,6814448,3850178,2151226,0,0,0,0,0,0
0,6824865,5985677,6603748,4600956,4920262,5788735,4779257,3554971,1019207,0,0,0,0,0,111
0,9563239,7862389,6521670,4810703,5658927,4732465,3451232,3546155,58308,0,0,0,0,0,219
0,8329145,8166706,6703262,5922820,5500835,2513022,3455592,3188688,368,0,0,0,0,0,0
0,6196609,6946284,6020545,6872719,6591753,5859976,786737,758895,664,0,0,0,0,0,0
0,2770658,6106258,6655725,5264370,6341927,9717954,5277238,2360,1450,0,0,0,0,0,0
0,2289834,6761938,6318231,5809446,8851434,7002811,3198731,0,357,0,0,0,0,0,0
