759946,548856,0,35556,0,445470,172693,0,0,0,0,0,0,0,0,0
9195378,7457858,837360,3717412,3796425,6351375,2639832,0,0,0,0,0,0,0,0,0
12925811,20705975,14455877,5864341,11814132,8719261,1824093,0,0,0,0,0,0,0,0,0
12967796,25803067,13518961,11211848,5477246,2538747,2611875,0,0,0,0,0,0,0,0,0
11270832,16215780,17271192,11277501,102528,1723766,2136,0,0,0,0,0,0,0,0,0
12118022,18488697,27422703,3949250,41,0,0,0,0,0,0,0,0,0,0,0
7116383,15762817,19201052,13545768,800007,0,0,0,0,0,0,0,0,0,0,0
4298515,10611437,12070781,8665115,2664,0,0,0,0,0,0,0,0,0,0,0
3495287,7107323,5839210,7460395,397452,0,0,0,0,0,0,0,0,0,0,0
2640538,3764636,4859319,4409715,2755051,779,0,0,0,0,0,0,0,0,0,0
4277010,7003487,6067801,4477214,5875958,4029313,4785,40,0,0,0,0,0,0,0,0
4613650,5664964,6198628,4317799,5262409,5043701,7357280,4284367,575202,345897,35088,0,0,0,0,0
2221953,1862957,5688203,4770107,5521972,8511412,5941102,7794551,7331978,3053224,1240518,268685,0,0,0,0
3322942,2419590,2799140,3754539,3467607,5902615,5701470,5473424,7278935,3585407,3200555,4361942,664374,7662,0,0
2922864,4194083,3889248,2621238,3566613,5301412,3459082,3725664,3683632,6284470,4766979,4005328,4344655,4550809,1533065,87382
2580856,1973470,3430915,2631623,2382219,3034787,2047682,1629985,2424075,5625799,4024077,2059134,3796625,3640821,3820164,2143453
