6088971,10934117,10897235,19530418,10732320,5213284,10369805,4809036,5095720,4571302,6192321,6159983,6132851,4117314,9792816,2210050
4957326,12086676,9787994,11395139,8259511,7461042,4404455,4592984,12045138,9147576,4090963,5436838,3257908,3223034,4771916,2447277
6668572,12088567,9411161,5702859,4223754,4475232,5213341,6216309,3776645,8949453,7933784,4853900,5076744,3175480,2917640,2169743
5059479,13069989,9324296,5146101,4243163,6705843,8456603,8815621,7070032,8665349,8242764,18742188,7393843,9257550,6518519,4221255
11194849,6215916,4013313,3247601,6946226,7979850,10375845,8947483,4526523,3988051,7790526,20872510,35966395,26100983,11374403,4405865
4833753,4052515,4262240,3818107,7422718,4091928,3791319,8038044,14012100,10056392,7924811,30371487,58565256,9787253,1395968,3050229
5769264,4487695,3601908,3696083,5137270,4558115,5321061,6894137,8010630,14001701,11669360,22670697,35940407,7536,2922,1534414
3651518,3893932,7229685,8369102,5083653,5169951,8244409,5757379,7338055,10399183,13429096,15654477,16565114,1010,2146,520
2616152,2846271,6704351,5666858,4221212,6909939,8997283,4363012,6612854,13552758,11285116,11857460,8004876,1454,2990,804
3399516,6329565,6382964,3906120,5589180,8382612,8074116,6617548,8189403,14555595,9450184,38788246,21217069,712,2058,774
4359460,5668728,5343799,3403940,6591150,11637308,5544338,6197807,10511113,11918473,9620531,13796957,9218185,1222,2114,36010
5112300,6717874,7376627,8272464,9329559,9526602,5876832,9055581,15798706,25522461,13159905,17523606,13730605,1224,4272,995868
4625691,3849718,8335046,7590228,7440757,14273818,7778670,5139378,6187513,9781211,17605448,22607910,15932960,722,3086,544225
6307575,5868081,9640343,7562709,16234152,8986480,9139812,3582523,6039014,5932027,12083122,14919294,9987511,2640650,2238,554385
6335237,8483638,9251857,13148961,12334586,6941206,11600607,5955753,19304694,12713777,10252133,5704158,9304223,2697814,1608,368
13762856,26555834,8092741,7316534,8819221,7153770,9172783,5230615,9708426,7946258,7285913,5328748,3423249,5177572,1888,358
